dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q13200|PSMD2_HUMAN	26S proteasome non-ATPase regulatory subunit 2 OS=Homo sapiens OX=9606 GN=PSMD2 PE=1 SV=3	20	18	0.00028731991771340805	0.0	25.55066079295154	0.0	0.0005310674455655868	0.0	908	sp|Q13200|PSMD2_HUMAN	True
sp|P52815|RM12_HUMAN	39S ribosomal protein L12, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL12 PE=1 SV=2	10	7	0.0006588042557671073	0.0	46.96969696969697	0.0	0.0005310674455655868	0.0	198	sp|P52815|RM12_HUMAN	True
sp|Q9NVP1|DDX18_HUMAN	ATP-dependent RNA helicase DDX18 OS=Homo sapiens OX=9606 GN=DDX18 PE=1 SV=2	24	18	0.00046725937662765585	0.0	35.223880597014926	0.0	0.0005310674455655868	0.0	670	sp|Q9NVP1|DDX18_HUMAN	True
sp|P53618|COPB_HUMAN	Coatomer subunit beta OS=Homo sapiens OX=9606 GN=COPB1 PE=1 SV=3	13	10	0.00017793936561852407	0.0	13.955928646379853	0.0	0.0005310674455655868	0.0	953	sp|P53618|COPB_HUMAN	True
sp|Q9NYF8|BCLF1_HUMAN	Bcl-2-associated transcription factor 1 OS=Homo sapiens OX=9606 GN=BCLAF1 PE=1 SV=2	23	16	0.00032610810660471814	0.0	21.304347826086957	0.0	0.0005310674455655868	0.0	920	sp|Q9NYF8|BCLF1_HUMAN;sp|Q9Y2W1|TR150_HUMAN	True
sp|P52948|NUP98_HUMAN	Nuclear pore complex protein Nup98-Nup96 OS=Homo sapiens OX=9606 GN=NUP98 PE=1 SV=4	16	16	0.00011486471558999427	0.0	12.82333516785911	0.0	0.0005310674455655868	0.0	1817	sp|P52948|NUP98_HUMAN	True
sp|P54652|HSP72_HUMAN	Heat shock-related 70 kDa protein 2 OS=Homo sapiens OX=9606 GN=HSPA2 PE=1 SV=1	44	23	0.0008982007318064224	0.0	40.532081377151805	0.0	0.0005310674455655868	0.0	639	sp|P0DMV8|HS71A_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P34931|HS71L_HUMAN;sp|P11021|BIP_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P17066|HSP76_HUMAN;sp|P48741|HSP77_HUMAN;sp|P54652|HSP72_HUMAN	True
sp|Q86XP3|DDX42_HUMAN	ATP-dependent RNA helicase DDX42 OS=Homo sapiens OX=9606 GN=DDX42 PE=1 SV=1	11	10	0.0001529718197292921	0.0	14.60554371002132	0.0	0.0005310674455655868	0.0	938	sp|Q86XP3|DDX42_HUMAN	True
sp|Q14847|LASP1_HUMAN	LIM and SH3 domain protein 1 OS=Homo sapiens OX=9606 GN=LASP1 PE=1 SV=2	17	14	0.0008496303160582694	0.0	60.53639846743295	0.0	0.0005310674455655868	0.0	261	sp|Q14847|LASP1_HUMAN	True
sp|P02452|CO1A1_HUMAN	Collagen alpha-1(I) chain OS=Homo sapiens OX=9606 GN=COL1A1 PE=1 SV=5	48	42	0.0004276827627602861	0.0	53.34699453551912	0.0	0.0005310674455655868	0.0	1464	sp|P02452|CO1A1_HUMAN;sp|P02458|CO2A1_HUMAN	True
sp|P49792|RBP2_HUMAN	E3 SUMO-protein ligase RanBP2 OS=Homo sapiens OX=9606 GN=RANBP2 PE=1 SV=2	30	30	0.00012138018856255017	0.0	13.554590570719602	0.0	0.0005310674455655868	0.0	3224	sp|P49792|RBP2_HUMAN;sp|Q7Z3J3|RGPD4_HUMAN;sp|P0DJD0|RGPD1_HUMAN;sp|O14715|RGPD8_HUMAN;sp|Q99666|RGPD5_HUMAN;sp|A6NKT7|RGPD3_HUMAN;sp|P0DJD1|RGPD2_HUMAN	True
sp|P55084|ECHB_HUMAN	Trifunctional enzyme subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=HADHB PE=1 SV=3	16	14	0.00044031474309497805	0.0	33.12236286919831	0.0	0.0005310674455655868	0.0	474	sp|P55084|ECHB_HUMAN	True
sp|P63208|SKP1_HUMAN	S-phase kinase-associated protein 1 OS=Homo sapiens OX=9606 GN=SKP1 PE=1 SV=2	7	7	0.0005601857045970618	0.0	49.079754601226995	0.0	0.0005310674455655868	0.0	163	sp|P63208|SKP1_HUMAN	True
sp|Q9H5Q4|TFB2M_HUMAN	Dimethyladenosine transferase 2, mitochondrial OS=Homo sapiens OX=9606 GN=TFB2M PE=1 SV=1	2	2	6.588042557671074e-05	0.0	4.040404040404041	0.0	0.0005310674455655868	0.0	396	sp|Q9H5Q4|TFB2M_HUMAN	True
sp|Q9P0L0|VAPA_HUMAN	Vesicle-associated membrane protein-associated protein A OS=Homo sapiens OX=9606 GN=VAPA PE=1 SV=3	17	11	0.0008905763553863789	0.0	38.55421686746988	0.0	0.0005310674455655868	0.0	249	sp|Q9P0L0|VAPA_HUMAN;sp|O95292|VAPB_HUMAN	True
sp|Q9UN37|VPS4A_HUMAN	Vacuolar protein sorting-associated protein 4A OS=Homo sapiens OX=9606 GN=VPS4A PE=1 SV=1	3	3	8.954913682509422e-05	0.0	5.263157894736842	8.206681156361619e-05	0.0005310674455655868	0.0	437	sp|O75351|VPS4B_HUMAN;sp|Q9UN37|VPS4A_HUMAN	True
sp|Q13823|NOG2_HUMAN	Nucleolar GTP-binding protein 2 OS=Homo sapiens OX=9606 GN=GNL2 PE=1 SV=1	7	7	0.00012491144986227234	0.0	11.080711354309166	0.0	0.0005310674455655868	0.0	731	sp|Q13823|NOG2_HUMAN	True
sp|Q14126|DSG2_HUMAN	Desmoglein-2 OS=Homo sapiens OX=9606 GN=DSG2 PE=1 SV=2	20	19	0.000233351060182267	0.0	24.86583184257603	0.0	0.0005310674455655868	0.0	1118	sp|Q14126|DSG2_HUMAN	True
sp|Q96CT7|CC124_HUMAN	Coiled-coil domain-containing protein 124 OS=Homo sapiens OX=9606 GN=CCDC124 PE=1 SV=1	5	4	0.0002924736382105095	0.0	19.282511210762333	0.0	0.0005310674455655868	0.0	223	sp|Q96CT7|CC124_HUMAN	True
sp|O75533|SF3B1_HUMAN	Splicing factor 3B subunit 1 OS=Homo sapiens OX=9606 GN=SF3B1 PE=1 SV=3	37	33	0.00037012269768020155	0.0	32.82208588957055	0.0	0.0005310674455655868	0.0	1304	sp|O75533|SF3B1_HUMAN	True
sp|Q9NRG9|AAAS_HUMAN	Aladin OS=Homo sapiens OX=9606 GN=AAAS PE=1 SV=1	7	7	0.000167234926463958	0.0	18.864468864468865	0.0	0.0005310674455655868	0.0	546	sp|Q9NRG9|AAAS_HUMAN	True
sp|Q16543|CDC37_HUMAN	Hsp90 co-chaperone Cdc37 OS=Homo sapiens OX=9606 GN=CDC37 PE=1 SV=1	7	6	0.00024156156044793933	0.0	21.428571428571427	0.0	0.0005310674455655868	0.0	378	sp|Q16543|CDC37_HUMAN	True
sp|P84157|MXRA7_HUMAN	Matrix-remodeling-associated protein 7 OS=Homo sapiens OX=9606 GN=MXRA7 PE=1 SV=1	6	5	0.00038365659600555075	0.0	30.88235294117647	0.0	0.0005310674455655868	0.0	204	sp|P84157|MXRA7_HUMAN	True
sp|Q6DD87|ZN787_HUMAN	Zinc finger protein 787 OS=Homo sapiens OX=9606 GN=ZNF787 PE=1 SV=4	1	1	3.414744571777153e-05	0.0	4.18848167539267	0.0	0.0005310674455655868	0.0	382	sp|Q6DD87|ZN787_HUMAN	True
sp|O15067|PUR4_HUMAN	Phosphoribosylformylglycinamidine synthase OS=Homo sapiens OX=9606 GN=PFAS PE=1 SV=4	16	15	0.00015598594037893843	0.0	16.442451420029897	0.0	0.0005310674455655868	0.0	1338	sp|O15067|PUR4_HUMAN	True
sp|P51116|FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2 OS=Homo sapiens OX=9606 GN=FXR2 PE=1 SV=2	15	13	0.0002907353104945481	0.0	22.13967310549777	0.0	0.0005310674455655868	0.0	673	sp|P51116|FXR2_HUMAN;sp|P51114|FXR1_HUMAN;sp|Q06787|FMR1_HUMAN	True
sp|P08670|VIME_HUMAN	Vimentin OS=Homo sapiens OX=9606 GN=VIM PE=1 SV=4	104	36	0.0029111796641107888	0.0	77.46781115879828	0.0	0.0005310674455655868	0.0	466	sp|P17661|DESM_HUMAN;sp|Q14533|KRT81_HUMAN;sp|P12036|NFH_HUMAN;sp|P78386|KRT85_HUMAN;sp|P14136|GFAP_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|P02538|K2C6A_HUMAN;sp|P07196|NFL_HUMAN;sp|Q8N1N4|K2C78_HUMAN;sp|Q01546|K22O_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P78385|KRT83_HUMAN;sp|P08729|K2C7_HUMAN;sp|Q16352|AINX_HUMAN;sp|P07197|NFM_HUMAN;sp|O95678|K2C75_HUMAN;sp|P48668|K2C6C_HUMAN;sp|P13647|K2C5_HUMAN;sp|P04259|K2C6B_HUMAN;sp|P05787|K2C8_HUMAN;sp|P12035|K2C3_HUMAN;sp|P41219|PERI_HUMAN;sp|P08670|VIME_HUMAN;sp|O43790|KRT86_HUMAN	True
sp|P61758|PFD3_HUMAN	Prefoldin subunit 3 OS=Homo sapiens OX=9606 GN=VBP1 PE=1 SV=4	5	5	0.00033107421990326714	0.0	30.96446700507614	0.0	0.0005310674455655868	0.0	197	sp|P61758|PFD3_HUMAN	True
sp|P61978|HNRPK_HUMAN	Heterogeneous nuclear ribonucleoprotein K OS=Homo sapiens OX=9606 GN=HNRNPK PE=1 SV=1	39	19	0.0010987659747372792	0.0	51.18790496760259	0.0	0.0005310674455655868	0.0	463	sp|P61978|HNRPK_HUMAN	True
sp|Q8NI27|THOC2_HUMAN	THO complex subunit 2 OS=Homo sapiens OX=9606 GN=THOC2 PE=1 SV=2	14	14	0.00011463938461936104	0.0	10.734463276836157	0.0	0.0005310674455655868	0.0	1593	sp|Q8NI27|THOC2_HUMAN	True
sp|Q96GF1|RN185_HUMAN	E3 ubiquitin-protein ligase RNF185 OS=Homo sapiens OX=9606 GN=RNF185 PE=1 SV=1	1	1	6.793918887598294e-05	0.0	7.8125	0.04078395283613352	0.008079847908745247	0.0076045627376425855	192	sp|Q96GF1|RN185_HUMAN	True
sp|Q7KZF4|SND1_HUMAN	Staphylococcal nuclease domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SND1 PE=1 SV=1	27	23	0.00038702940124516	0.0	34.505494505494504	0.0	0.0005310674455655868	0.0	910	sp|Q7KZF4|SND1_HUMAN	True
sp|Q9BTD8|RBM42_HUMAN	RNA-binding protein 42 OS=Homo sapiens OX=9606 GN=RBM42 PE=1 SV=1	4	4	0.0001087027022015727	0.0	11.458333333333332	0.0	0.0005310674455655868	0.0	480	sp|Q9BTD8|RBM42_HUMAN	True
sp|P98179|RBM3_HUMAN	RNA-binding protein 3 OS=Homo sapiens OX=9606 GN=RBM3 PE=1 SV=1	4	4	0.0003323394716990758	0.0	31.84713375796178	0.0	0.0005310674455655868	0.0	157	sp|P98179|RBM3_HUMAN	True
sp|P26358|DNMT1_HUMAN	DNA (cytosine-5)-methyltransferase 1 OS=Homo sapiens OX=9606 GN=DNMT1 PE=1 SV=2	12	11	9.686379404100538e-05	0.0	9.715346534653465	0.0	0.0005310674455655868	0.0	1616	sp|P26358|DNMT1_HUMAN	True
sp|Q02790|FKBP4_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP4 OS=Homo sapiens OX=9606 GN=FKBP4 PE=1 SV=3	13	12	0.0003694470924497896	0.0	32.46187363834422	0.0	0.0005310674455655868	0.0	459	sp|Q02790|FKBP4_HUMAN	True
sp|P17096|HMGA1_HUMAN	High mobility group protein HMG-I/HMG-Y OS=Homo sapiens OX=9606 GN=HMGA1 PE=1 SV=3	10	4	0.0012190957256251144	0.0	30.8411214953271	0.0	0.0005310674455655868	0.0	107	sp|P17096|HMGA1_HUMAN	True
sp|Q13243|SRSF5_HUMAN	Serine/arginine-rich splicing factor 5 OS=Homo sapiens OX=9606 GN=SRSF5 PE=1 SV=1	5	5	0.00023978537250346921	0.0	19.852941176470587	0.0	0.0005310674455655868	0.0	272	sp|Q08170|SRSF4_HUMAN;sp|Q13243|SRSF5_HUMAN;sp|Q13247|SRSF6_HUMAN	True
sp|Q9Y266|NUDC_HUMAN	Nuclear migration protein nudC OS=Homo sapiens OX=9606 GN=NUDC PE=1 SV=1	11	8	0.00043349718098512383	0.0	28.3987915407855	0.0	0.0005310674455655868	0.0	331	sp|Q9Y266|NUDC_HUMAN	True
sp|Q16658|FSCN1_HUMAN	Fascin OS=Homo sapiens OX=9606 GN=FSCN1 PE=1 SV=3	6	6	0.00015875445351953824	0.0	13.793103448275861	0.0	0.0005310674455655868	0.0	493	sp|Q16658|FSCN1_HUMAN	True
sp|O75534|CSDE1_HUMAN	Cold shock domain-containing protein E1 OS=Homo sapiens OX=9606 GN=CSDE1 PE=1 SV=2	10	10	0.00016346271007755295	0.0	11.654135338345863	0.0	0.0005310674455655868	0.0	798	sp|O75534|CSDE1_HUMAN	True
sp|Q14257|RCN2_HUMAN	Reticulocalbin-2 OS=Homo sapiens OX=9606 GN=RCN2 PE=1 SV=1	14	11	0.0005760900305950857	0.0	45.110410094637224	0.0	0.0005310674455655868	0.0	317	sp|Q14257|RCN2_HUMAN	True
sp|Q9UKX7|NUP50_HUMAN	Nuclear pore complex protein Nup50 OS=Homo sapiens OX=9606 GN=NUP50 PE=1 SV=2	13	11	0.000362342340671909	0.0	35.04273504273504	0.0	0.0005310674455655868	0.0	468	sp|Q9UKX7|NUP50_HUMAN	True
sp|Q08211|DHX9_HUMAN	ATP-dependent RNA helicase A OS=Homo sapiens OX=9606 GN=DHX9 PE=1 SV=4	50	32	0.0005135560733932569	0.0	34.09448818897638	0.0	0.0005310674455655868	0.0	1270	sp|Q08211|DHX9_HUMAN	True
sp|A0AVT1|UBA6_HUMAN	Ubiquitin-like modifier-activating enzyme 6 OS=Homo sapiens OX=9606 GN=UBA6 PE=1 SV=1	6	6	7.439728667788247e-05	0.0	7.224334600760455	0.0	0.0005310674455655868	0.0	1052	sp|A0AVT1|UBA6_HUMAN	True
sp|Q9BZE4|NOG1_HUMAN	Nucleolar GTP-binding protein 1 OS=Homo sapiens OX=9606 GN=GTPBP4 PE=1 SV=3	22	20	0.00045264216689613874	0.0	37.06624605678234	0.0	0.0005310674455655868	0.0	634	sp|Q9BZE4|NOG1_HUMAN	True
sp|O95817|BAG3_HUMAN	BAG family molecular chaperone regulator 3 OS=Homo sapiens OX=9606 GN=BAG3 PE=1 SV=3	6	6	0.00013611468797414324	0.0	18.086956521739133	0.0	0.0005310674455655868	0.0	575	sp|O95817|BAG3_HUMAN	True
sp|P48634|PRC2A_HUMAN	Protein PRRC2A OS=Homo sapiens OX=9606 GN=PRRC2A PE=1 SV=3	8	8	4.8379505847709686e-05	0.0	5.980528511821975	0.0	0.0005310674455655868	0.0	2157	sp|Q9Y520|PRC2C_HUMAN;sp|P48634|PRC2A_HUMAN;sp|Q5JSZ5|PRC2B_HUMAN	True
sp|P27797|CALR_HUMAN	Calreticulin OS=Homo sapiens OX=9606 GN=CALR PE=1 SV=1	32	15	0.0010010033008490148	0.0	49.88009592326139	0.0	0.0005310674455655868	0.0	417	sp|P27797|CALR_HUMAN	True
sp|Q14684|RRP1B_HUMAN	Ribosomal RNA processing protein 1 homolog B OS=Homo sapiens OX=9606 GN=RRP1B PE=1 SV=3	20	17	0.0003441774212186999	0.0	34.168865435356196	0.0	0.0005310674455655868	0.0	758	sp|Q14684|RRP1B_HUMAN	True
sp|Q6DD88|ATLA3_HUMAN	Atlastin-3 OS=Homo sapiens OX=9606 GN=ATL3 PE=1 SV=1	11	9	0.00026522655620346764	0.0	23.475046210720887	0.0	0.0005310674455655868	0.0	541	sp|Q6DD88|ATLA3_HUMAN	True
sp|O00541|PESC_HUMAN	Pescadillo homolog OS=Homo sapiens OX=9606 GN=PES1 PE=1 SV=1	10	9	0.00022184224939096473	0.0	19.727891156462583	0.0	0.0005310674455655868	0.0	588	sp|O00541|PESC_HUMAN	True
sp|Q15286|RAB35_HUMAN	Ras-related protein Rab-35 OS=Homo sapiens OX=9606 GN=RAB35 PE=1 SV=1	5	4	0.0003244856782136499	0.0	18.90547263681592	0.0	0.0005310674455655868	0.0	201	sp|Q15286|RAB35_HUMAN;sp|Q92928|RAB1C_HUMAN;sp|P61018|RAB4B_HUMAN;sp|Q92930|RAB8B_HUMAN;sp|Q9H0U4|RAB1B_HUMAN;sp|P61006|RAB8A_HUMAN;sp|O95716|RAB3D_HUMAN;sp|Q96E17|RAB3C_HUMAN;sp|P61026|RAB10_HUMAN;sp|Q96AX2|RAB37_HUMAN;sp|Q15771|RAB30_HUMAN;sp|Q6IQ22|RAB12_HUMAN;sp|P61106|RAB14_HUMAN;sp|P20338|RAB4A_HUMAN;sp|P20337|RAB3B_HUMAN;sp|Q86YS6|RAB43_HUMAN;sp|P62820|RAB1A_HUMAN;sp|Q96DA2|RB39B_HUMAN;sp|P20336|RAB3A_HUMAN	True
sp|Q8NEY8|PPHLN_HUMAN	Periphilin-1 OS=Homo sapiens OX=9606 GN=PPHLN1 PE=1 SV=2	6	5	0.00017088634407234137	0.0	11.135371179039302	0.0	0.0005310674455655868	0.0	458	sp|Q8NEY8|PPHLN_HUMAN	True
sp|P34932|HSP74_HUMAN	Heat shock 70 kDa protein 4 OS=Homo sapiens OX=9606 GN=HSPA4 PE=1 SV=4	31	27	0.0004813976811783934	0.0	38.92857142857143	0.0	0.0005310674455655868	0.0	840	sp|P34932|HSP74_HUMAN	True
sp|P30501|1C02_HUMAN	HLA class I histocompatibility antigen, Cw-2 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=1	8	7	0.0002851218418401907	0.0	25.683060109289617	0.0	0.0005310674455655868	0.0	366	sp|P30459|1A74_HUMAN;sp|P30456|1A43_HUMAN;sp|P30498|1B78_HUMAN;sp|P03989|1B27_HUMAN;sp|Q31612|1B73_HUMAN;sp|P30495|1B56_HUMAN;sp|Q31610|1B81_HUMAN;sp|P18462|1A25_HUMAN;sp|P30685|1B35_HUMAN;sp|P10321|1C07_HUMAN;sp|Q07000|1C15_HUMAN;sp|P01892|1A02_HUMAN;sp|P30483|1B45_HUMAN;sp|P30460|1B08_HUMAN;sp|P30479|1B41_HUMAN;sp|Q29960|1C16_HUMAN;sp|P01891|1A68_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30480|1B42_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30455|1A36_HUMAN;sp|Q29963|1C06_HUMAN;sp|P01893|HLAH_HUMAN;sp|P04222|1C03_HUMAN;sp|Q29836|1B67_HUMAN;sp|Q95604|1C17_HUMAN;sp|P30492|1B54_HUMAN;sp|P18463|1B37_HUMAN;sp|P30443|1A01_HUMAN;sp|P30447|1A23_HUMAN;sp|P13746|1A11_HUMAN;sp|P30453|1A34_HUMAN;sp|P18464|1B51_HUMAN;sp|P10314|1A32_HUMAN;sp|P16190|1A33_HUMAN;sp|P04439|1A03_HUMAN;sp|P30464|1B15_HUMAN;sp|P16189|1A31_HUMAN;sp|P18465|1B57_HUMAN;sp|P30450|1A26_HUMAN;sp|P30488|1B50_HUMAN;sp|P30505|1C08_HUMAN;sp|P30508|1C12_HUMAN;sp|P30475|1B39_HUMAN;sp|P30510|1C14_HUMAN;sp|P30466|1B18_HUMAN;sp|Q09160|1A80_HUMAN;sp|P30504|1C04_HUMAN;sp|P30499|1C01_HUMAN;sp|P30512|1A29_HUMAN;sp|P30490|1B52_HUMAN;sp|P30486|1B48_HUMAN;sp|P30487|1B49_HUMAN;sp|P30484|1B46_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30493|1B55_HUMAN;sp|P10319|1B58_HUMAN;sp|P16188|1A30_HUMAN;sp|P30462|1B14_HUMAN;sp|P10316|1A69_HUMAN;sp|P30491|1B53_HUMAN;sp|P01889|1B07_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P05534|1A24_HUMAN;sp|Q29940|1B59_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30501|1C02_HUMAN;sp|P30457|1A66_HUMAN	True
sp|P10319|1B58_HUMAN	HLA class I histocompatibility antigen, B-58 alpha chain OS=Homo sapiens OX=9606 GN=HLA-B PE=1 SV=1	8	7	0.00028827235942958506	0.0	30.662983425414364	0.0	0.0005310674455655868	0.0	362	sp|P30461|1B13_HUMAN;sp|P30459|1A74_HUMAN;sp|P30456|1A43_HUMAN;sp|P30498|1B78_HUMAN;sp|P03989|1B27_HUMAN;sp|Q31612|1B73_HUMAN;sp|P30495|1B56_HUMAN;sp|Q31610|1B81_HUMAN;sp|P18462|1A25_HUMAN;sp|P30685|1B35_HUMAN;sp|P10321|1C07_HUMAN;sp|Q07000|1C15_HUMAN;sp|P01892|1A02_HUMAN;sp|P30483|1B45_HUMAN;sp|P30481|1B44_HUMAN;sp|P30460|1B08_HUMAN;sp|P30479|1B41_HUMAN;sp|Q29960|1C16_HUMAN;sp|P01891|1A68_HUMAN;sp|Q29865|1C18_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30480|1B42_HUMAN;sp|P30455|1A36_HUMAN;sp|Q29963|1C06_HUMAN;sp|P04222|1C03_HUMAN;sp|Q29836|1B67_HUMAN;sp|Q95604|1C17_HUMAN;sp|P30492|1B54_HUMAN;sp|P18463|1B37_HUMAN;sp|P30443|1A01_HUMAN;sp|P30447|1A23_HUMAN;sp|P13746|1A11_HUMAN;sp|P30453|1A34_HUMAN;sp|P18464|1B51_HUMAN;sp|P10314|1A32_HUMAN;sp|P16190|1A33_HUMAN;sp|P04439|1A03_HUMAN;sp|P30464|1B15_HUMAN;sp|P16189|1A31_HUMAN;sp|P18465|1B57_HUMAN;sp|P30450|1A26_HUMAN;sp|P30488|1B50_HUMAN;sp|P30505|1C08_HUMAN;sp|P30508|1C12_HUMAN;sp|P30475|1B39_HUMAN;sp|P30510|1C14_HUMAN;sp|P30466|1B18_HUMAN;sp|P30504|1C04_HUMAN;sp|P30499|1C01_HUMAN;sp|P30512|1A29_HUMAN;sp|P30490|1B52_HUMAN;sp|P30486|1B48_HUMAN;sp|P30487|1B49_HUMAN;sp|P30484|1B46_HUMAN;sp|P30485|1B47_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30493|1B55_HUMAN;sp|P10319|1B58_HUMAN;sp|P16188|1A30_HUMAN;sp|P30462|1B14_HUMAN;sp|P10316|1A69_HUMAN;sp|P30491|1B53_HUMAN;sp|P01889|1B07_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P05534|1A24_HUMAN;sp|Q29940|1B59_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30501|1C02_HUMAN;sp|P30457|1A66_HUMAN	True
sp|Q07157|ZO1_HUMAN	Tight junction protein ZO-1 OS=Homo sapiens OX=9606 GN=TJP1 PE=1 SV=3	41	33	0.00030595955081907196	0.0	30.205949656750576	0.0	0.0005310674455655868	0.0	1748	sp|Q07157|ZO1_HUMAN	True
sp|Q9NZM1|MYOF_HUMAN	Myoferlin OS=Homo sapiens OX=9606 GN=MYOF PE=1 SV=1	59	51	0.00037341830741733853	0.0	30.519165453663273	0.0	0.0005310674455655868	0.0	2061	sp|Q9NZM1|MYOF_HUMAN	True
sp|Q92504|S39A7_HUMAN	Zinc transporter SLC39A7 OS=Homo sapiens OX=9606 GN=SLC39A7 PE=1 SV=2	2	2	5.562611626519712e-05	0.0	2.9850746268656714	0.0	0.0005310674455655868	0.0	469	sp|Q92504|S39A7_HUMAN	True
sp|Q5T9A4|ATD3B_HUMAN	ATPase family AAA domain-containing protein 3B OS=Homo sapiens OX=9606 GN=ATAD3B PE=1 SV=1	15	12	0.0003019519505599242	0.0	17.438271604938272	0.0	0.0005310674455655868	0.0	648	sp|Q5T9A4|ATD3B_HUMAN;sp|Q9NVI7|ATD3A_HUMAN;sp|Q5T2N8|ATD3C_HUMAN	True
sp|Q9NVI7|ATD3A_HUMAN	ATPase family AAA domain-containing protein 3A OS=Homo sapiens OX=9606 GN=ATAD3A PE=1 SV=2	19	16	0.00039091823504666526	0.0	29.652996845425868	0.0	0.0005310674455655868	0.0	634	sp|Q5T9A4|ATD3B_HUMAN;sp|Q9NVI7|ATD3A_HUMAN;sp|Q5T2N8|ATD3C_HUMAN	True
sp|Q92922|SMRC1_HUMAN	SWI/SNF complex subunit SMARCC1 OS=Homo sapiens OX=9606 GN=SMARCC1 PE=1 SV=3	21	19	0.0002479011851112789	0.0	20.0	0.0	0.0005310674455655868	0.0	1105	sp|Q8TAQ2|SMRC2_HUMAN;sp|Q92922|SMRC1_HUMAN	True
sp|P62277|RS13_HUMAN	40S ribosomal protein S13 OS=Homo sapiens OX=9606 GN=RPS13 PE=1 SV=2	12	7	0.0010366350408626802	0.0	47.019867549668874	0.0	0.0005310674455655868	0.0	151	sp|P62277|RS13_HUMAN	True
sp|P78347|GTF2I_HUMAN	General transcription factor II-I OS=Homo sapiens OX=9606 GN=GTF2I PE=1 SV=2	27	25	0.0003529025602536028	0.0	32.46492985971944	0.0	0.0005310674455655868	0.0	998	sp|Q6EKJ0|GTD2B_HUMAN;sp|P78347|GTF2I_HUMAN;sp|Q86UP8|GTD2A_HUMAN	True
sp|Q05D32|CTSL2_HUMAN	CTD small phosphatase-like protein 2 OS=Homo sapiens OX=9606 GN=CTDSPL2 PE=1 SV=2	5	5	0.00013996056077455714	0.0	13.090128755364807	0.0	0.0005310674455655868	0.0	466	sp|Q05D32|CTSL2_HUMAN	True
sp|O15226|NKRF_HUMAN	NF-kappa-B-repressing factor OS=Homo sapiens OX=9606 GN=NKRF PE=1 SV=2	2	2	3.7809635548373115e-05	0.0	3.3333333333333335	0.0	0.0005310674455655868	0.0	690	sp|O15226|NKRF_HUMAN	True
sp|P30050|RL12_HUMAN	60S ribosomal protein L12 OS=Homo sapiens OX=9606 GN=RPL12 PE=1 SV=1	11	6	0.0008696216176125816	0.0	50.303030303030305	0.0	0.0005310674455655868	0.0	165	sp|P30050|RL12_HUMAN	True
sp|P53999|TCP4_HUMAN	Activated RNA polymerase II transcriptional coactivator p15 OS=Homo sapiens OX=9606 GN=SUB1 PE=1 SV=3	6	4	0.0006162672880719082	0.0	33.07086614173229	0.0	0.0005310674455655868	0.0	127	sp|P53999|TCP4_HUMAN	True
sp|Q9Y4L1|HYOU1_HUMAN	Hypoxia up-regulated protein 1 OS=Homo sapiens OX=9606 GN=HYOU1 PE=1 SV=1	80	44	0.0010445905316667648	0.0	52.85285285285285	0.0	0.0005310674455655868	0.0	999	sp|Q9Y4L1|HYOU1_HUMAN	True
sp|Q02218|ODO1_HUMAN	2-oxoglutarate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=OGDH PE=1 SV=3	13	13	0.00016576365145107863	0.0	17.008797653958943	0.0	0.0005310674455655868	0.0	1023	sp|Q9ULD0|OGDHL_HUMAN;sp|Q02218|ODO1_HUMAN	True
sp|Q96PU5|NED4L_HUMAN	E3 ubiquitin-protein ligase NEDD4-like OS=Homo sapiens OX=9606 GN=NEDD4L PE=1 SV=2	2	2	2.6757588234233284e-05	0.0	2.871794871794872	0.0	0.0005310674455655868	0.0	975	sp|Q96PU5|NED4L_HUMAN	True
sp|Q9ULU4|PKCB1_HUMAN	Protein kinase C-binding protein 1 OS=Homo sapiens OX=9606 GN=ZMYND8 PE=1 SV=2	4	4	4.3994348277196375e-05	0.0	5.143338954468803	0.0	0.0005310674455655868	0.0	1186	sp|Q9ULU4|PKCB1_HUMAN	True
