dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|O76024|WFS1_HUMAN	Wolframin OS=Homo sapiens OX=9606 GN=WFS1 PE=1 SV=2	4	4	5.974517280082809e-05	0.0	5.842696629213483	0.0	0.0010085728693898135	0.0005042864346949068	890	sp|O76024|WFS1_HUMAN	True
sp|O43402|EMC8_HUMAN	ER membrane protein complex subunit 8 OS=Homo sapiens OX=9606 GN=EMC8 PE=1 SV=1	2	2	0.00012660286617318333	0.0	12.380952380952381	0.0	0.0010085728693898135	0.0005042864346949068	210	sp|O43402|EMC8_HUMAN	True
sp|Q6NZY4|ZCHC8_HUMAN	Zinc finger CCHC domain-containing protein 8 OS=Homo sapiens OX=9606 GN=ZCCHC8 PE=1 SV=2	7	7	0.00013161684107113118	0.0	15.275813295615276	0.0	0.0010085728693898135	0.0005042864346949068	707	sp|Q6NZY4|ZCHC8_HUMAN	True
sp|O60216|RAD21_HUMAN	Double-strand-break repair protein rad21 homolog OS=Homo sapiens OX=9606 GN=RAD21 PE=1 SV=2	7	6	0.0001474692656692389	0.0	16.48177496038035	0.0	0.0010085728693898135	0.0005042864346949068	631	sp|O60216|RAD21_HUMAN	True
sp|P17026|ZNF22_HUMAN	Zinc finger protein 22 OS=Homo sapiens OX=9606 GN=ZNF22 PE=1 SV=3	1	1	5.934509351867967e-05	0.0	4.464285714285714	0.004796803441675175	0.0038213518032003822	0.0033436828278003345	224	sp|P17026|ZNF22_HUMAN	True
sp|Q9Y2W1|TR150_HUMAN	Thyroid hormone receptor-associated protein 3 OS=Homo sapiens OX=9606 GN=THRAP3 PE=1 SV=2	27	23	0.00037583154513191067	0.0	25.23560209424084	0.0	0.0010085728693898135	0.0005042864346949068	955	sp|Q9Y2W1|TR150_HUMAN;sp|Q9NYF8|BCLF1_HUMAN	True
sp|P11047|LAMC1_HUMAN	Laminin subunit gamma-1 OS=Homo sapiens OX=9606 GN=LAMC1 PE=1 SV=3	19	17	0.0001569749645839035	0.0	13.79738968303294	0.0	0.0010085728693898135	0.0005042864346949068	1609	sp|P11047|LAMC1_HUMAN	True
sp|O95707|RPP29_HUMAN	Ribonuclease P protein subunit p29 OS=Homo sapiens OX=9606 GN=POP4 PE=1 SV=2	2	2	0.00012084819043803861	0.0	10.454545454545453	0.0	0.0010085728693898135	0.0005042864346949068	220	sp|O95707|RPP29_HUMAN	True
sp|P24534|EF1B_HUMAN	Elongation factor 1-beta OS=Homo sapiens OX=9606 GN=EEF1B2 PE=1 SV=3	8	7	0.0004726507003798844	0.0	58.666666666666664	0.0	0.0010085728693898135	0.0005042864346949068	225	sp|P24534|EF1B_HUMAN	True
sp|P47985|UCRI_HUMAN	Cytochrome b-c1 complex subunit Rieske, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRFS1 PE=1 SV=2	7	6	0.0003396098782382837	0.0	26.277372262773724	0.0	0.0010085728693898135	0.0005042864346949068	274	sp|P47985|UCRI_HUMAN;sp|P0C7P4|UCRIL_HUMAN	True
sp|P53041|PPP5_HUMAN	Serine/threonine-protein phosphatase 5 OS=Homo sapiens OX=9606 GN=PPP5C PE=1 SV=1	3	3	7.991964497906361e-05	0.0	6.813627254509018	0.0	0.0010085728693898135	0.0005042864346949068	499	sp|P53041|PPP5_HUMAN	True
sp|Q14108|SCRB2_HUMAN	Lysosome membrane protein 2 OS=Homo sapiens OX=9606 GN=SCARB2 PE=1 SV=2	3	3	8.343075908902248e-05	0.0	7.949790794979079	0.0	0.0010085728693898135	0.0005042864346949068	478	sp|Q14108|SCRB2_HUMAN	True
sp|P23528|COF1_HUMAN	Cofilin-1 OS=Homo sapiens OX=9606 GN=CFL1 PE=1 SV=3	18	8	0.0014414422714898582	0.0	51.80722891566265	0.0	0.0010085728693898135	0.0005042864346949068	166	sp|P23528|COF1_HUMAN;sp|Q9Y281|COF2_HUMAN	True
sp|P55010|IF5_HUMAN	Eukaryotic translation initiation factor 5 OS=Homo sapiens OX=9606 GN=EIF5 PE=1 SV=2	13	11	0.0004009580332398961	0.0	25.52204176334107	0.0	0.0010085728693898135	0.0005042864346949068	431	sp|P55010|IF5_HUMAN	True
sp|Q9Y490|TLN1_HUMAN	Talin-1 OS=Homo sapiens OX=9606 GN=TLN1 PE=1 SV=3	91	74	0.00047606862899833395	0.0	40.37780401416765	0.0	0.0010085728693898135	0.0005042864346949068	2541	sp|Q9Y4G6|TLN2_HUMAN;sp|Q9Y490|TLN1_HUMAN	True
sp|Q9BWD1|THIC_HUMAN	Acetyl-CoA acetyltransferase, cytosolic OS=Homo sapiens OX=9606 GN=ACAT2 PE=1 SV=2	10	7	0.0003348438525990995	0.0	28.463476070528966	0.0	0.0010085728693898135	0.0005042864346949068	397	sp|Q9BWD1|THIC_HUMAN	True
sp|Q9BR76|COR1B_HUMAN	Coronin-1B OS=Homo sapiens OX=9606 GN=CORO1B PE=1 SV=1	11	9	0.0002990313096728563	0.0	26.1758691206544	0.0	0.0010085728693898135	0.0005042864346949068	489	sp|Q9BR76|COR1B_HUMAN	True
sp|P09543|CN37_HUMAN	2',3'-cyclic-nucleotide 3'-phosphodiesterase OS=Homo sapiens OX=9606 GN=CNP PE=1 SV=2	18	14	0.0005683596604924381	0.0	34.679334916864605	0.0	0.0010085728693898135	0.0005042864346949068	421	sp|P09543|CN37_HUMAN	True
sp|O43491|E41L2_HUMAN	Band 4.1-like protein 2 OS=Homo sapiens OX=9606 GN=EPB41L2 PE=1 SV=1	27	22	0.00035713345830942756	0.0	27.860696517412936	0.0	0.0010085728693898135	0.0005042864346949068	1005	sp|O43491|E41L2_HUMAN;sp|Q9Y2J2|E41L3_HUMAN	True
sp|Q08J23|NSUN2_HUMAN	tRNA (cytosine(34)-C(5))-methyltransferase OS=Homo sapiens OX=9606 GN=NSUN2 PE=1 SV=2	16	14	0.0002773048437691629	0.0	27.640156453715775	0.0	0.0010085728693898135	0.0005042864346949068	767	sp|Q08J23|NSUN2_HUMAN	True
sp|P00441|SODC_HUMAN	Superoxide dismutase [Cu-Zn] OS=Homo sapiens OX=9606 GN=SOD1 PE=1 SV=2	8	6	0.0006905610882173636	0.0	64.93506493506493	0.0	0.0010085728693898135	0.0005042864346949068	154	sp|P00441|SODC_HUMAN	True
sp|O75844|FACE1_HUMAN	CAAX prenyl protease 1 homolog OS=Homo sapiens OX=9606 GN=ZMPSTE24 PE=1 SV=2	6	6	0.00016791538039811682	0.0	14.315789473684209	0.0	0.0010085728693898135	0.0005042864346949068	475	sp|O75844|FACE1_HUMAN	True
sp|P62308|RUXG_HUMAN	Small nuclear ribonucleoprotein G OS=Homo sapiens OX=9606 GN=SNRPG PE=1 SV=1	4	3	0.0006996474183254867	0.0	34.21052631578947	0.0	0.0010085728693898135	0.0005042864346949068	76	sp|A8MWD9|RUXGL_HUMAN;sp|P62308|RUXG_HUMAN	True
sp|P29144|TPP2_HUMAN	Tripeptidyl-peptidase 2 OS=Homo sapiens OX=9606 GN=TPP2 PE=1 SV=4	12	11	0.0001277178633932834	0.0	13.210568454763811	0.0	0.0010085728693898135	0.0005042864346949068	1249	sp|P29144|TPP2_HUMAN	True
sp|P22307|NLTP_HUMAN	Non-specific lipid-transfer protein OS=Homo sapiens OX=9606 GN=SCP2 PE=1 SV=2	6	6	0.00014581317310622576	0.0	10.603290676416819	0.0	0.0010085728693898135	0.0005042864346949068	547	sp|P22307|NLTP_HUMAN	True
sp|P37837|TALDO_HUMAN	Transaldolase OS=Homo sapiens OX=9606 GN=TALDO1 PE=1 SV=2	9	8	0.00035501397190996505	0.0	23.738872403560833	0.0	0.0010085728693898135	0.0005042864346949068	337	sp|P37837|TALDO_HUMAN	True
sp|P39748|FEN1_HUMAN	Flap endonuclease 1 OS=Homo sapiens OX=9606 GN=FEN1 PE=1 SV=1	8	8	0.0002798589673301947	0.0	22.105263157894736	0.0	0.0010085728693898135	0.0005042864346949068	380	sp|P39748|FEN1_HUMAN	True
sp|Q92616|GCN1_HUMAN	eIF-2-alpha kinase activator GCN1 OS=Homo sapiens OX=9606 GN=GCN1 PE=1 SV=6	19	18	9.456110745619644e-05	0.0	8.124298015724447	0.0	0.0010085728693898135	0.0005042864346949068	2671	sp|Q92616|GCN1_HUMAN	True
sp|Q16891|MIC60_HUMAN	MICOS complex subunit MIC60 OS=Homo sapiens OX=9606 GN=IMMT PE=1 SV=1	34	26	0.0005962694356705336	0.0	46.17414248021108	0.0	0.0010085728693898135	0.0005042864346949068	758	sp|Q16891|MIC60_HUMAN	True
sp|P15311|EZRI_HUMAN	Ezrin OS=Homo sapiens OX=9606 GN=EZR PE=1 SV=4	25	22	0.0005671203476187819	0.0	29.522184300341298	0.0	0.0010085728693898135	0.0005042864346949068	586	sp|P35241|RADI_HUMAN;sp|P26038|MOES_HUMAN;sp|P15311|EZRI_HUMAN	True
sp|P35241|RADI_HUMAN	Radixin OS=Homo sapiens OX=9606 GN=RDX PE=1 SV=1	21	19	0.000478832452679021	0.0	29.845626072041163	0.0	0.0010085728693898135	0.0005042864346949068	583	sp|P35241|RADI_HUMAN;sp|P26038|MOES_HUMAN;sp|P15311|EZRI_HUMAN	True
sp|Q9Y4B5|MTCL1_HUMAN	Microtubule cross-linking factor 1 OS=Homo sapiens OX=9606 GN=MTCL1 PE=1 SV=5	3	3	2.0934332201864958e-05	0.0	1.942257217847769	0.0	0.0010085728693898135	0.0005042864346949068	1905	sp|Q9Y4B5|MTCL1_HUMAN	True
sp|A1L0T0|ILVBL_HUMAN	Acetolactate synthase-like protein OS=Homo sapiens OX=9606 GN=ILVBL PE=1 SV=2	1	1	2.1033704031937102e-05	0.0	1.2658227848101267	0.0	0.0010085728693898135	0.0005042864346949068	632	sp|A1L0T0|ILVBL_HUMAN	True
sp|Q15233|NONO_HUMAN	Non-POU domain-containing octamer-binding protein OS=Homo sapiens OX=9606 GN=NONO PE=1 SV=4	21	16	0.0005926949467343294	0.0	39.06581740976646	0.0	0.0010085728693898135	0.0005042864346949068	471	sp|Q15233|NONO_HUMAN;sp|P23246|SFPQ_HUMAN	True
sp|P61313|RL15_HUMAN	60S ribosomal protein L15 OS=Homo sapiens OX=9606 GN=RPL15 PE=1 SV=2	10	7	0.0006516323994207964	0.0	35.78431372549019	0.0	0.0010085728693898135	0.0005042864346949068	204	sp|P61313|RL15_HUMAN	True
sp|P11940|PABP1_HUMAN	Polyadenylate-binding protein 1 OS=Homo sapiens OX=9606 GN=PABPC1 PE=1 SV=2	28	18	0.00058523966438547	0.0	36.477987421383645	0.0	0.0010085728693898135	0.0005042864346949068	636	sp|P11940|PABP1_HUMAN;sp|Q4VXU2|PAP1L_HUMAN;sp|Q5JQF8|PAP1M_HUMAN;sp|Q96DU9|PABP5_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|Q13310|PABP4_HUMAN	True
sp|Q13310|PABP4_HUMAN	Polyadenylate-binding protein 4 OS=Homo sapiens OX=9606 GN=PABPC4 PE=1 SV=1	12	12	0.0002477012599040543	0.0	20.496894409937887	0.0	0.0010085728693898135	0.0005042864346949068	644	sp|P11940|PABP1_HUMAN;sp|Q4VXU2|PAP1L_HUMAN;sp|Q5JQF8|PAP1M_HUMAN;sp|P0CB38|PAB4L_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|Q13310|PABP4_HUMAN	True
sp|Q9UIG0|BAZ1B_HUMAN	Tyrosine-protein kinase BAZ1B OS=Homo sapiens OX=9606 GN=BAZ1B PE=1 SV=2	17	17	0.00015238443433522066	0.0	14.632501685772084	0.0	0.0010085728693898135	0.0005042864346949068	1483	sp|Q9UIG0|BAZ1B_HUMAN	True
sp|Q5VYK3|ECM29_HUMAN	Proteasome adapter and scaffold protein ECM29 OS=Homo sapiens OX=9606 GN=ECPAS PE=1 SV=2	7	7	5.043528815029254e-05	0.0	5.094850948509485	0.0	0.0010085728693898135	0.0005042864346949068	1845	sp|Q5VYK3|ECM29_HUMAN	True
sp|P49006|MRP_HUMAN	MARCKS-related protein OS=Homo sapiens OX=9606 GN=MARCKSL1 PE=1 SV=2	7	5	0.00047719541865276786	0.0	68.71794871794872	0.0	0.0010085728693898135	0.0005042864346949068	195	sp|P49006|MRP_HUMAN	True
sp|P60660|MYL6_HUMAN	Myosin light polypeptide 6 OS=Homo sapiens OX=9606 GN=MYL6 PE=1 SV=2	17	8	0.001496596795490942	0.0	52.317880794701985	0.0	0.0010085728693898135	0.0005042864346949068	151	sp|P60660|MYL6_HUMAN;sp|P14649|MYL6B_HUMAN	True
sp|Q15075|EEA1_HUMAN	Early endosome antigen 1 OS=Homo sapiens OX=9606 GN=EEA1 PE=1 SV=2	22	22	0.0002072662089723979	0.0	19.91495393338058	0.0	0.0010085728693898135	0.0005042864346949068	1411	sp|Q15075|EEA1_HUMAN	True
sp|P56182|RRP1_HUMAN	Ribosomal RNA processing protein 1 homolog A OS=Homo sapiens OX=9606 GN=RRP1 PE=1 SV=1	12	9	0.0003460295257661843	0.0	24.5119305856833	0.0	0.0010085728693898135	0.0005042864346949068	461	sp|P56182|RRP1_HUMAN	True
sp|P07954|FUMH_HUMAN	Fumarate hydratase, mitochondrial OS=Homo sapiens OX=9606 GN=FH PE=1 SV=3	16	12	0.00041704473562930973	0.0	31.76470588235294	0.0	0.0010085728693898135	0.0005042864346949068	510	sp|P07954|FUMH_HUMAN	True
sp|Q9ULW0|TPX2_HUMAN	Targeting protein for Xklp2 OS=Homo sapiens OX=9606 GN=TPX2 PE=1 SV=2	14	13	0.0002491381703809632	0.0	23.293172690763054	0.0	0.0010085728693898135	0.0005042864346949068	747	sp|Q9ULW0|TPX2_HUMAN	True
sp|P68400|CSK21_HUMAN	Casein kinase II subunit alpha OS=Homo sapiens OX=9606 GN=CSNK2A1 PE=1 SV=1	13	10	0.0004419767578680185	0.0	35.80562659846547	0.0	0.0010085728693898135	0.0005042864346949068	391	sp|P68400|CSK21_HUMAN;sp|Q8NEV1|CSK23_HUMAN	True
sp|O43172|PRP4_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp4 OS=Homo sapiens OX=9606 GN=PRPF4 PE=1 SV=2	7	7	0.00017826265639327537	0.0	16.666666666666664	0.0	0.0010085728693898135	0.0005042864346949068	522	sp|O43172|PRP4_HUMAN	True
sp|Q9P0L0|VAPA_HUMAN	Vesicle-associated membrane protein-associated protein A OS=Homo sapiens OX=9606 GN=VAPA PE=1 SV=3	16	10	0.0008541880127347307	0.0	35.7429718875502	0.0	0.0010085728693898135	0.0005042864346949068	249	sp|O95292|VAPB_HUMAN;sp|Q9P0L0|VAPA_HUMAN	True
sp|Q7KZ85|SPT6H_HUMAN	Transcription elongation factor SPT6 OS=Homo sapiens OX=9606 GN=SUPT6H PE=1 SV=2	13	13	0.00010012335592491033	0.0	10.834298957126304	0.0	0.0010085728693898135	0.0005042864346949068	1726	sp|Q7KZ85|SPT6H_HUMAN	True
sp|P20042|IF2B_HUMAN	Eukaryotic translation initiation factor 2 subunit 2 OS=Homo sapiens OX=9606 GN=EIF2S2 PE=1 SV=2	14	10	0.0005588775173410795	0.0	38.13813813813814	0.0	0.0010085728693898135	0.0005042864346949068	333	sp|P20042|IF2B_HUMAN	True
sp|Q92797|SYMPK_HUMAN	Symplekin OS=Homo sapiens OX=9606 GN=SYMPK PE=1 SV=2	12	10	0.0001252116258855659	0.0	12.480376766091052	0.0	0.0010085728693898135	0.0005042864346949068	1274	sp|Q92797|SYMPK_HUMAN	True
sp|Q12769|NU160_HUMAN	Nuclear pore complex protein Nup160 OS=Homo sapiens OX=9606 GN=NUP160 PE=1 SV=3	10	10	9.257173362245298e-05	0.0	8.008356545961002	0.0	0.0010085728693898135	0.0005042864346949068	1436	sp|Q12769|NU160_HUMAN	True
sp|Q8TCJ2|STT3B_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B OS=Homo sapiens OX=9606 GN=STT3B PE=1 SV=1	5	4	8.046792341515889e-05	0.0	5.205811138014528	0.0	0.0010085728693898135	0.0005042864346949068	826	sp|Q8TCJ2|STT3B_HUMAN	True
sp|P14209|CD99_HUMAN	CD99 antigen OS=Homo sapiens OX=9606 GN=CD99 PE=1 SV=1	4	2	0.00028742272320398375	0.0	12.972972972972974	0.0	0.0010085728693898135	0.0005042864346949068	185	sp|P14209|CD99_HUMAN	True
sp|Q8WWM7|ATX2L_HUMAN	Ataxin-2-like protein OS=Homo sapiens OX=9606 GN=ATXN2L PE=1 SV=2	9	9	0.00011129275212433325	0.0	11.627906976744185	0.0	0.0010085728693898135	0.0005042864346949068	1075	sp|Q8WWM7|ATX2L_HUMAN	True
sp|P08621|RU17_HUMAN	U1 small nuclear ribonucleoprotein 70 kDa OS=Homo sapiens OX=9606 GN=SNRNP70 PE=1 SV=2	14	10	0.0004258723415894267	0.0	31.12128146453089	0.0	0.0010085728693898135	0.0005042864346949068	437	sp|P08621|RU17_HUMAN	True
sp|Q32MZ4|LRRF1_HUMAN	Leucine-rich repeat flightless-interacting protein 1 OS=Homo sapiens OX=9606 GN=LRRFIP1 PE=1 SV=2	12	12	0.00019742526160669674	0.0	19.43069306930693	0.0	0.0010085728693898135	0.0005042864346949068	808	sp|Q32MZ4|LRRF1_HUMAN;sp|Q9Y608|LRRF2_HUMAN	True
sp|Q8WWY3|PRP31_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp31 OS=Homo sapiens OX=9606 GN=PRPF31 PE=1 SV=2	8	8	0.00021311905327750296	0.0	19.839679358717436	0.0	0.0010085728693898135	0.0005042864346949068	499	sp|Q8WWY3|PRP31_HUMAN	True
sp|O00566|MPP10_HUMAN	U3 small nucleolar ribonucleoprotein protein MPP10 OS=Homo sapiens OX=9606 GN=MPHOSPH10 PE=1 SV=2	7	6	0.00013664185996665158	0.0	14.243759177679882	0.0	0.0010085728693898135	0.0005042864346949068	681	sp|O00566|MPP10_HUMAN	True
sp|Q10471|GALT2_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 2 OS=Homo sapiens OX=9606 GN=GALNT2 PE=1 SV=1	6	6	0.00013968442327338964	0.0	13.134851138353765	0.0	0.0010085728693898135	0.0005042864346949068	571	sp|Q10471|GALT2_HUMAN	True
sp|Q14241|ELOA1_HUMAN	Elongin-A OS=Homo sapiens OX=9606 GN=ELOA PE=1 SV=2	4	4	6.663308745957016e-05	0.0	6.7669172932330826	0.0	0.0010085728693898135	0.0005042864346949068	798	sp|Q14241|ELOA1_HUMAN	True
sp|O14965|AURKA_HUMAN	Aurora kinase A OS=Homo sapiens OX=9606 GN=AURKA PE=1 SV=2	1	1	3.2985858432218975e-05	0.0	2.2332506203473943	0.001959671622592971	0.0019792182088075212	0.0014844136566056407	403	sp|O14965|AURKA_HUMAN	True
sp|Q92917|GPKOW_HUMAN	G-patch domain and KOW motifs-containing protein OS=Homo sapiens OX=9606 GN=GPKOW PE=1 SV=2	6	5	0.0001675626169939191	0.0	17.436974789915965	0.0	0.0010085728693898135	0.0005042864346949068	476	sp|Q92917|GPKOW_HUMAN	True
sp|Q96EH3|MASU1_HUMAN	Mitochondrial assembly of ribosomal large subunit protein 1 OS=Homo sapiens OX=9606 GN=MALSU1 PE=1 SV=1	1	1	5.68089784110438e-05	0.0	8.974358974358974	0.0	0.0010085728693898135	0.0005042864346949068	234	sp|Q96EH3|MASU1_HUMAN	True
sp|P01892|1A02_HUMAN	HLA class I histocompatibility antigen, A-2 alpha chain OS=Homo sapiens OX=9606 GN=HLA-A PE=1 SV=1	12	9	0.0004370400311731807	0.0	35.61643835616438	0.0	0.0010085728693898135	0.0005042864346949068	365	sp|P30456|1A43_HUMAN;sp|P18465|1B57_HUMAN;sp|P30501|1C02_HUMAN;sp|P30685|1B35_HUMAN;sp|P30495|1B56_HUMAN;sp|P30443|1A01_HUMAN;sp|P10314|1A32_HUMAN;sp|P18463|1B37_HUMAN;sp|P30512|1A29_HUMAN;sp|P16188|1A30_HUMAN;sp|P18464|1B51_HUMAN;sp|P30450|1A26_HUMAN;sp|P30504|1C04_HUMAN;sp|P30510|1C14_HUMAN;sp|Q29940|1B59_HUMAN;sp|P30464|1B15_HUMAN;sp|Q31612|1B73_HUMAN;sp|P30460|1B08_HUMAN;sp|P30457|1A66_HUMAN;sp|P18462|1A25_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30505|1C08_HUMAN;sp|Q29960|1C16_HUMAN;sp|P10316|1A69_HUMAN;sp|P13746|1A11_HUMAN;sp|Q95604|1C17_HUMAN;sp|P01891|1A68_HUMAN;sp|Q07000|1C15_HUMAN;sp|P01892|1A02_HUMAN;sp|P30493|1B55_HUMAN;sp|P05534|1A24_HUMAN;sp|P01893|HLAH_HUMAN;sp|P10319|1B58_HUMAN;sp|P30491|1B53_HUMAN;sp|P10321|1C07_HUMAN;sp|Q29963|1C06_HUMAN;sp|P16190|1A33_HUMAN;sp|P30498|1B78_HUMAN;sp|P30447|1A23_HUMAN;sp|P30490|1B52_HUMAN;sp|P30466|1B18_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30499|1C01_HUMAN;sp|P16189|1A31_HUMAN;sp|P30480|1B42_HUMAN;sp|P30462|1B14_HUMAN;sp|P30508|1C12_HUMAN;sp|P04439|1A03_HUMAN;sp|P30453|1A34_HUMAN;sp|P30492|1B54_HUMAN;sp|P30479|1B41_HUMAN;sp|Q09160|1A80_HUMAN;sp|P30484|1B46_HUMAN;sp|P30459|1A74_HUMAN;sp|P30455|1A36_HUMAN	True
sp|Q9UKM9|RALY_HUMAN	RNA-binding protein Raly OS=Homo sapiens OX=9606 GN=RALY PE=1 SV=1	17	13	0.0007385167193435692	0.0	62.745098039215684	0.0	0.0010085728693898135	0.0005042864346949068	306	sp|Q9UKM9|RALY_HUMAN	True
sp|Q00341|VIGLN_HUMAN	Vigilin OS=Homo sapiens OX=9606 GN=HDLBP PE=1 SV=2	28	26	0.0002935429231460244	0.0	26.261829652996845	0.0	0.0010085728693898135	0.0005042864346949068	1268	sp|Q00341|VIGLN_HUMAN	True
sp|P35221|CTNA1_HUMAN	Catenin alpha-1 OS=Homo sapiens OX=9606 GN=CTNNA1 PE=1 SV=1	19	18	0.00027877783445419505	0.0	25.82781456953642	0.0	0.0010085728693898135	0.0005042864346949068	906	sp|P35221|CTNA1_HUMAN;sp|Q9UI47|CTNA3_HUMAN;sp|P26232|CTNA2_HUMAN	True
sp|P42167|LAP2B_HUMAN	Lamina-associated polypeptide 2, isoforms beta/gamma OS=Homo sapiens OX=9606 GN=TMPO PE=1 SV=2	23	15	0.0006734491669784971	0.0	49.33920704845815	0.0	0.0010085728693898135	0.0005042864346949068	454	sp|P42167|LAP2B_HUMAN;sp|P42166|LAP2A_HUMAN	True
sp|Q9UBG0|MRC2_HUMAN	C-type mannose receptor 2 OS=Homo sapiens OX=9606 GN=MRC2 PE=1 SV=2	4	4	3.5952132381837044e-05	0.0	4.259634888438134	0.0	0.0010085728693898135	0.0005042864346949068	1479	sp|Q9UBG0|MRC2_HUMAN	True
sp|P04792|HSPB1_HUMAN	Heat shock protein beta-1 OS=Homo sapiens OX=9606 GN=HSPB1 PE=1 SV=2	4	4	0.0002593814819157902	0.0	20.975609756097562	0.0	0.0010085728693898135	0.0005042864346949068	205	sp|P04792|HSPB1_HUMAN	True
sp|Q15393|SF3B3_HUMAN	Splicing factor 3B subunit 3 OS=Homo sapiens OX=9606 GN=SF3B3 PE=1 SV=4	32	26	0.0003495362615792078	0.0	25.7189811010682	0.0	0.0010085728693898135	0.0005042864346949068	1217	sp|Q15393|SF3B3_HUMAN	True
sp|P27708|PYR1_HUMAN	CAD protein OS=Homo sapiens OX=9606 GN=CAD PE=1 SV=3	21	21	0.00012546486288173895	0.0	13.662921348314608	0.0	0.0010085728693898135	0.0005042864346949068	2225	sp|P27708|PYR1_HUMAN	True
sp|P24752|THIL_HUMAN	Acetyl-CoA acetyltransferase, mitochondrial OS=Homo sapiens OX=9606 GN=ACAT1 PE=1 SV=1	14	12	0.0004358459327273524	0.0	41.68618266978923	0.0	0.0010085728693898135	0.0005042864346949068	427	sp|P24752|THIL_HUMAN	True
sp|P62195|PRS8_HUMAN	26S proteasome regulatory subunit 8 OS=Homo sapiens OX=9606 GN=PSMC5 PE=1 SV=1	12	11	0.00039290544674436197	0.0	35.960591133004925	0.0	0.0010085728693898135	0.0005042864346949068	406	sp|P62195|PRS8_HUMAN;sp|Q8NB90|AFG2H_HUMAN	True
sp|O43251|RFOX2_HUMAN	RNA binding protein fox-1 homolog 2 OS=Homo sapiens OX=9606 GN=RBFOX2 PE=1 SV=3	3	3	0.00010225616113987883	0.0	6.666666666666667	0.0	0.0010085728693898135	0.0005042864346949068	390	sp|A6NFN3|RFOX3_HUMAN;sp|Q9NWB1|RFOX1_HUMAN;sp|O43251|RFOX2_HUMAN	True
sp|P35659|DEK_HUMAN	Protein DEK OS=Homo sapiens OX=9606 GN=DEK PE=1 SV=1	16	11	0.0005671808404558612	0.0	28.53333333333333	0.0	0.0010085728693898135	0.0005042864346949068	375	sp|P35659|DEK_HUMAN	True
sp|P55327|TPD52_HUMAN	Tumor protein D52 OS=Homo sapiens OX=9606 GN=TPD52 PE=1 SV=2	7	7	0.00041541565463075773	0.0	55.80357142857143	0.0	0.0010085728693898135	0.0005042864346949068	224	sp|P55327|TPD52_HUMAN	True
sp|P28072|PSB6_HUMAN	Proteasome subunit beta type-6 OS=Homo sapiens OX=9606 GN=PSMB6 PE=1 SV=4	3	3	0.00016686151817804496	0.0	11.297071129707113	0.0	0.0010085728693898135	0.0005042864346949068	239	sp|P28072|PSB6_HUMAN	True
sp|O75083|WDR1_HUMAN	WD repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=WDR1 PE=1 SV=4	11	10	0.00024129754196374048	0.0	26.237623762376238	0.0	0.0010085728693898135	0.0005042864346949068	606	sp|O75083|WDR1_HUMAN	True
sp|P09132|SRP19_HUMAN	Signal recognition particle 19 kDa protein OS=Homo sapiens OX=9606 GN=SRP19 PE=1 SV=3	1	1	9.231458991794615e-05	0.0	10.416666666666668	0.0	0.0010085728693898135	0.0005042864346949068	144	sp|P09132|SRP19_HUMAN	True
sp|O43795|MYO1B_HUMAN	Unconventional myosin-Ib OS=Homo sapiens OX=9606 GN=MYO1B PE=1 SV=3	14	13	0.0001638258919670594	0.0	14.612676056338028	0.0	0.0010085728693898135	0.0005042864346949068	1136	sp|Q9UBC5|MYO1A_HUMAN;sp|O43795|MYO1B_HUMAN	True
sp|Q16851|UGPA_HUMAN	UTP--glucose-1-phosphate uridylyltransferase OS=Homo sapiens OX=9606 GN=UGP2 PE=1 SV=5	8	7	0.00020934332201864956	0.0	15.157480314960631	0.0	0.0010085728693898135	0.0005042864346949068	508	sp|Q16851|UGPA_HUMAN	True
sp|O95139|NDUB6_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6 OS=Homo sapiens OX=9606 GN=NDUFB6 PE=1 SV=3	5	4	0.0005192695682884472	0.0	32.03125	0.0	0.0010085728693898135	0.0005042864346949068	128	sp|O95139|NDUB6_HUMAN	True
sp|P49257|LMAN1_HUMAN	Protein ERGIC-53 OS=Homo sapiens OX=9606 GN=LMAN1 PE=1 SV=2	17	10	0.00044311003160614156	0.0	32.35294117647059	0.0	0.0010085728693898135	0.0005042864346949068	510	sp|P49257|LMAN1_HUMAN	True
sp|P57679|EVC_HUMAN	Ellis-van Creveld syndrome protein OS=Homo sapiens OX=9606 GN=EVC PE=1 SV=1	1	1	1.3400504988088959e-05	0.0	1.1088709677419355	0.004796803441675175	0.0038213518032003822	0.0033436828278003345	992	sp|P57679|EVC_HUMAN	True
