dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|O95239|KIF4A_HUMAN	Chromosome-associated kinesin KIF4A OS=Homo sapiens OX=9606 GN=KIF4A PE=1 SV=3	14	13	0.0001785201774703979	0.0	12.824675324675324	0.0	0.0006191950464396285	0.0	1232	sp|O95239|KIF4A_HUMAN;sp|Q2VIQ3|KIF4B_HUMAN	True
sp|Q9UH62|ARMX3_HUMAN	Armadillo repeat-containing X-linked protein 3 OS=Homo sapiens OX=9606 GN=ARMCX3 PE=1 SV=1	6	5	0.00024870357177934064	0.0	19.788918205804748	0.0	0.0006191950464396285	0.0	379	sp|Q9UH62|ARMX3_HUMAN	True
sp|Q9H0D6|XRN2_HUMAN	5'-3' exoribonuclease 2 OS=Homo sapiens OX=9606 GN=XRN2 PE=1 SV=1	13	12	0.00021497587686961602	0.0	16.736842105263158	0.0	0.0006191950464396285	0.0	950	sp|Q9H0D6|XRN2_HUMAN	True
sp|P15311|EZRI_HUMAN	Ezrin OS=Homo sapiens OX=9606 GN=EZR PE=1 SV=4	19	16	0.0005093613254786779	0.0	26.791808873720136	0.0	0.0006191950464396285	0.0	586	sp|P35241|RADI_HUMAN;sp|P26038|MOES_HUMAN;sp|P15311|EZRI_HUMAN	True
sp|Q12769|NU160_HUMAN	Nuclear pore complex protein Nup160 OS=Homo sapiens OX=9606 GN=NUP160 PE=1 SV=3	6	6	6.563973099190118e-05	0.0	5.43175487465181	0.0	0.0006191950464396285	0.0	1436	sp|Q12769|NU160_HUMAN	True
sp|Q12805|FBLN3_HUMAN	EGF-containing fibulin-like extracellular matrix protein 1 OS=Homo sapiens OX=9606 GN=EFEMP1 PE=1 SV=2	6	6	0.00019119402374111582	0.0	18.255578093306287	0.0	0.0006191950464396285	0.0	493	sp|Q12805|FBLN3_HUMAN	True
sp|Q16555|DPYL2_HUMAN	Dihydropyrimidinase-related protein 2 OS=Homo sapiens OX=9606 GN=DPYSL2 PE=1 SV=1	7	7	0.00019225249881427468	0.0	17.657342657342657	0.0	0.0006191950464396285	0.0	572	sp|Q16555|DPYL2_HUMAN;sp|Q14194|DPYL1_HUMAN;sp|Q14195|DPYL3_HUMAN	True
sp|Q9H845|ACAD9_HUMAN	Acyl-CoA dehydrogenase family member 9, mitochondrial OS=Homo sapiens OX=9606 GN=ACAD9 PE=1 SV=1	13	10	0.00032886808860891335	0.0	22.06119162640902	0.0	0.0006191950464396285	0.0	621	sp|Q9H845|ACAD9_HUMAN	True
sp|P46779|RL28_HUMAN	60S ribosomal protein L28 OS=Homo sapiens OX=9606 GN=RPL28 PE=1 SV=3	3	3	0.0003440096850524456	0.0	18.97810218978102	0.0	0.0006191950464396285	0.0	137	sp|P46779|RL28_HUMAN	True
sp|P43155|CACP_HUMAN	Carnitine O-acetyltransferase OS=Homo sapiens OX=9606 GN=CRAT PE=1 SV=5	11	9	0.0002760503702737143	0.0	16.293929712460063	0.0	0.0006191950464396285	0.0	626	sp|P43155|CACP_HUMAN	True
sp|Q9BZE4|NOG1_HUMAN	Nucleolar GTP-binding protein 1 OS=Homo sapiens OX=9606 GN=GTPBP4 PE=1 SV=3	6	5	0.00014867295536966893	0.0	9.621451104100947	0.0	0.0006191950464396285	0.0	634	sp|Q9BZE4|NOG1_HUMAN	True
sp|Q5C9Z4|NOM1_HUMAN	Nucleolar MIF4G domain-containing protein 1 OS=Homo sapiens OX=9606 GN=NOM1 PE=1 SV=1	1	1	1.826718095045932e-05	0.0	1.5116279069767442	0.0	0.0006191950464396285	0.0	860	sp|Q5C9Z4|NOM1_HUMAN	True
sp|P05114|HMGN1_HUMAN	Non-histone chromosomal protein HMG-14 OS=Homo sapiens OX=9606 GN=HMGN1 PE=1 SV=3	6	3	0.0009425865370437009	0.0	34.0	0.0	0.0006191950464396285	0.0	100	sp|P05114|HMGN1_HUMAN	True
sp|O95202|LETM1_HUMAN	Mitochondrial proton/calcium exchanger protein OS=Homo sapiens OX=9606 GN=LETM1 PE=1 SV=1	22	15	0.0004676793823852373	0.0	24.89851150202977	0.0	0.0006191950464396285	0.0	739	sp|O95202|LETM1_HUMAN	True
sp|P22307|NLTP_HUMAN	Non-specific lipid-transfer protein OS=Homo sapiens OX=9606 GN=SCP2 PE=1 SV=2	6	6	0.00017231929379226706	0.0	8.957952468007313	0.0	0.0006191950464396285	0.0	547	sp|P22307|NLTP_HUMAN	True
sp|Q9P2B2|FPRP_HUMAN	Prostaglandin F2 receptor negative regulator OS=Homo sapiens OX=9606 GN=PTGFRN PE=1 SV=2	9	8	0.00016085094488800357	0.0	9.670079635949943	0.0	0.0006191950464396285	0.0	879	sp|Q9P2B2|FPRP_HUMAN	True
sp|Q8TAD7|OCC1_HUMAN	Overexpressed in colon carcinoma 1 protein OS=Homo sapiens OX=9606 GN=OCC1 PE=1 SV=2	1	1	0.0002493615177364288	0.0	20.634920634920633	0.0013170063176191377	0.0017788319003854136	0.0011858879335902757	63	sp|Q8TAD7|OCC1_HUMAN	True
sp|Q96TA1|NIBL1_HUMAN	Niban-like protein 1 OS=Homo sapiens OX=9606 GN=FAM129B PE=1 SV=3	9	8	0.00018952812407044923	0.0	11.93029490616622	0.0	0.0006191950464396285	0.0	746	sp|Q96TA1|NIBL1_HUMAN	True
sp|P08240|SRPRA_HUMAN	Signal recognition particle receptor subunit alpha OS=Homo sapiens OX=9606 GN=SRPRA PE=1 SV=2	10	9	0.0002462347275453764	0.0	15.673981191222571	0.0	0.0006191950464396285	0.0	638	sp|P08240|SRPRA_HUMAN	True
sp|Q92643|GPI8_HUMAN	GPI-anchor transamidase OS=Homo sapiens OX=9606 GN=PIGK PE=1 SV=2	5	5	0.00019885791920753182	0.0	14.936708860759493	0.0	0.0006191950464396285	0.0	395	sp|Q92643|GPI8_HUMAN	True
sp|O75410|TACC1_HUMAN	Transforming acidic coiled-coil-containing protein 1 OS=Homo sapiens OX=9606 GN=TACC1 PE=1 SV=2	7	7	0.00013660674449908708	0.0	11.925465838509316	0.0	0.0006191950464396285	0.0	805	sp|O95359|TACC2_HUMAN;sp|O75410|TACC1_HUMAN	True
sp|Q27J81|INF2_HUMAN	Inverted formin-2 OS=Homo sapiens OX=9606 GN=INF2 PE=1 SV=2	6	6	7.546729680093682e-05	0.0	8.967173738991193	0.0	0.0006191950464396285	0.0	1249	sp|Q27J81|INF2_HUMAN	True
sp|Q8NDV3|SMC1B_HUMAN	Structural maintenance of chromosomes protein 1B OS=Homo sapiens OX=9606 GN=SMC1B PE=2 SV=2	1	1	1.2720466086959526e-05	0.0	0.6477732793522267	0.01671057178240676	0.0057405281285878304	0.005166475315729047	1235	sp|Q8NDV3|SMC1B_HUMAN	True
sp|Q93009|UBP7_HUMAN	Ubiquitin carboxyl-terminal hydrolase 7 OS=Homo sapiens OX=9606 GN=USP7 PE=1 SV=2	8	7	0.00011404555802101644	0.0	7.894736842105263	0.0	0.0006191950464396285	0.0	1102	sp|Q93009|UBP7_HUMAN	True
sp|O43493|TGON2_HUMAN	Trans-Golgi network integral membrane protein 2 OS=Homo sapiens OX=9606 GN=TGOLN2 PE=1 SV=3	3	3	9.839107902335082e-05	0.0	7.09812108559499	0.0	0.0006191950464396285	0.0	479	sp|O43493|TGON2_HUMAN	True
sp|Q9Y2R9|RT07_HUMAN	28S ribosomal protein S7, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS7 PE=1 SV=2	6	5	0.0003894985690263227	0.0	24.793388429752067	0.0	0.0006191950464396285	0.0	242	sp|Q9Y2R9|RT07_HUMAN	True
sp|P35914|HMGCL_HUMAN	Hydroxymethylglutaryl-CoA lyase, mitochondrial OS=Homo sapiens OX=9606 GN=HMGCL PE=1 SV=2	4	4	0.0001933510845217848	0.0	13.230769230769232	0.0	0.0006191950464396285	0.0	325	sp|Q8TB92|HMGC2_HUMAN;sp|P35914|HMGCL_HUMAN	True
sp|Q9BUQ8|DDX23_HUMAN	Probable ATP-dependent RNA helicase DDX23 OS=Homo sapiens OX=9606 GN=DDX23 PE=1 SV=3	9	8	0.0001724243665323843	0.0	12.073170731707316	0.0	0.0006191950464396285	0.0	820	sp|Q9BUQ8|DDX23_HUMAN	True
sp|Q9BXK5|B2L13_HUMAN	Bcl-2-like protein 13 OS=Homo sapiens OX=9606 GN=BCL2L13 PE=1 SV=1	7	6	0.0002267390295294126	0.0	25.979381443298973	0.0	0.0006191950464396285	0.0	485	sp|Q9BXK5|B2L13_HUMAN	True
sp|Q9UNW1|MINP1_HUMAN	Multiple inositol polyphosphate phosphatase 1 OS=Homo sapiens OX=9606 GN=MINPP1 PE=1 SV=1	6	5	0.00019354959692889138	0.0	11.704312114989733	0.0	0.0006191950464396285	0.0	487	sp|Q9UNW1|MINP1_HUMAN	True
sp|P48735|IDHP_HUMAN	Isocitrate dehydrogenase [NADP], mitochondrial OS=Homo sapiens OX=9606 GN=IDH2 PE=1 SV=2	27	19	0.000938415800154127	0.0	44.02654867256637	0.0	0.0006191950464396285	0.0	452	sp|P48735|IDHP_HUMAN;sp|O75874|IDHC_HUMAN	True
sp|P05067|A4_HUMAN	Amyloid-beta precursor protein OS=Homo sapiens OX=9606 GN=APP PE=1 SV=3	6	5	0.0001224138359797014	0.0	9.740259740259742	0.0	0.0006191950464396285	0.0	770	sp|P05067|A4_HUMAN	True
sp|Q3ZCQ8|TIM50_HUMAN	Mitochondrial import inner membrane translocase subunit TIM50 OS=Homo sapiens OX=9606 GN=TIMM50 PE=1 SV=2	10	9	0.00044503613647011375	0.0	33.994334277620396	0.0	0.0006191950464396285	0.0	353	sp|Q3ZCQ8|TIM50_HUMAN	True
sp|P82933|RT09_HUMAN	28S ribosomal protein S9, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS9 PE=1 SV=2	5	5	0.00019835575274488655	0.0	17.17171717171717	0.0	0.0006191950464396285	0.0	396	sp|P82933|RT09_HUMAN	True
sp|Q14444|CAPR1_HUMAN	Caprin-1 OS=Homo sapiens OX=9606 GN=CAPRIN1 PE=1 SV=2	6	5	0.00013294591495679846	0.0	8.885754583921015	0.0	0.0006191950464396285	0.0	709	sp|Q14444|CAPR1_HUMAN	True
sp|Q8N129|CNPY4_HUMAN	Protein canopy homolog 4 OS=Homo sapiens OX=9606 GN=CNPY4 PE=2 SV=1	3	3	0.0001900376082749397	0.0	14.112903225806454	0.0	0.0006191950464396285	0.0	248	sp|Q8N129|CNPY4_HUMAN	True
sp|P62899|RL31_HUMAN	60S ribosomal protein L31 OS=Homo sapiens OX=9606 GN=RPL31 PE=1 SV=1	2	2	0.00025135640987832025	0.0	12.8	0.0	0.0006191950464396285	0.0	125	sp|P62899|RL31_HUMAN	True
sp|Q92945|FUBP2_HUMAN	Far upstream element-binding protein 2 OS=Homo sapiens OX=9606 GN=KHSRP PE=1 SV=4	23	15	0.0005081924601970259	0.0	32.06751054852321	0.0	0.0006191950464396285	0.0	711	sp|Q92945|FUBP2_HUMAN;sp|Q96AE4|FUBP1_HUMAN	True
sp|Q8WX93|PALLD_HUMAN	Palladin OS=Homo sapiens OX=9606 GN=PALLD PE=1 SV=3	1	1	1.1359201458709338e-05	0.0	0.7953723788864787	0.0	0.0006191950464396285	0.0	1383	sp|Q8WX93|PALLD_HUMAN	True
sp|Q9Y3B7|RM11_HUMAN	39S ribosomal protein L11, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL11 PE=1 SV=1	2	2	0.00016364349601453141	0.0	10.416666666666668	0.0	0.0006191950464396285	0.0	192	sp|Q9Y3B7|RM11_HUMAN	True
sp|Q86UY8|NT5D3_HUMAN	5'-nucleotidase domain-containing protein 3 OS=Homo sapiens OX=9606 GN=NT5DC3 PE=1 SV=1	6	5	0.0001720048425262228	0.0	12.956204379562045	0.0	0.0006191950464396285	0.0	548	sp|Q86UY8|NT5D3_HUMAN	True
sp|Q08378|GOGA3_HUMAN	Golgin subfamily A member 3 OS=Homo sapiens OX=9606 GN=GOLGA3 PE=1 SV=2	1	1	1.0487166633775044e-05	0.0	0.8678237650200267	0.0	0.0006191950464396285	0.0	1498	sp|Q08378|GOGA3_HUMAN	True
sp|Q8IVF2|AHNK2_HUMAN	Protein AHNAK2 OS=Homo sapiens OX=9606 GN=AHNAK2 PE=1 SV=2	19	19	5.1507461040639395e-05	0.0	12.251941328731665	0.0	0.0006191950464396285	0.0	5795	sp|Q09666|AHNK_HUMAN;sp|Q8IVF2|AHNK2_HUMAN	True
sp|P07942|LAMB1_HUMAN	Laminin subunit beta-1 OS=Homo sapiens OX=9606 GN=LAMB1 PE=1 SV=2	23	21	0.00020230954042557968	0.0	15.39753639417693	0.0	0.0006191950464396285	0.0	1786	sp|P07942|LAMB1_HUMAN	True
sp|P50991|TCPD_HUMAN	T-complex protein 1 subunit delta OS=Homo sapiens OX=9606 GN=CCT4 PE=1 SV=4	15	13	0.0004371922713560765	0.0	31.910946196660483	0.0	0.0006191950464396285	0.0	539	sp|P50991|TCPD_HUMAN	True
sp|Q9UKD2|MRT4_HUMAN	mRNA turnover protein 4 homolog OS=Homo sapiens OX=9606 GN=MRTO4 PE=1 SV=2	6	5	0.00039438767240322214	0.0	24.686192468619247	0.0	0.0006191950464396285	0.0	239	sp|Q9UKD2|MRT4_HUMAN	True
sp|Q96KR1|ZFR_HUMAN	Zinc finger RNA-binding protein OS=Homo sapiens OX=9606 GN=ZFR PE=1 SV=2	10	10	0.00014627351599064262	0.0	11.731843575418994	0.0	0.0006191950464396285	0.0	1074	sp|Q96KR1|ZFR_HUMAN	True
sp|Q96TA2|YMEL1_HUMAN	ATP-dependent zinc metalloprotease YME1L1 OS=Homo sapiens OX=9606 GN=YME1L1 PE=1 SV=2	9	9	0.00018290812491145555	0.0	15.653298835705046	0.0	0.0006191950464396285	0.0	773	sp|Q96TA2|YMEL1_HUMAN	True
sp|Q13200|PSMD2_HUMAN	26S proteasome non-ATPase regulatory subunit 2 OS=Homo sapiens OX=9606 GN=PSMD2 PE=1 SV=3	16	12	0.00027682423995409723	0.0	16.740088105726873	0.0	0.0006191950464396285	0.0	908	sp|Q13200|PSMD2_HUMAN	True
sp|Q13217|DNJC3_HUMAN	DnaJ homolog subfamily C member 3 OS=Homo sapiens OX=9606 GN=DNAJC3 PE=1 SV=1	8	7	0.0002493615177364288	0.0	21.23015873015873	0.0	0.0006191950464396285	0.0	504	sp|Q13217|DNJC3_HUMAN	True
sp|P49406|RM19_HUMAN	39S ribosomal protein L19, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL19 PE=1 SV=2	5	5	0.0002690030071471749	0.0	17.80821917808219	0.0	0.0006191950464396285	0.0	292	sp|P49406|RM19_HUMAN	True
sp|Q14240|IF4A2_HUMAN	Eukaryotic initiation factor 4A-II OS=Homo sapiens OX=9606 GN=EIF4A2 PE=1 SV=2	13	8	0.0005017864447816589	0.0	24.078624078624077	0.0	0.0006191950464396285	0.0	407	sp|Q14240|IF4A2_HUMAN;sp|P60842|IF4A1_HUMAN;sp|P38919|IF4A3_HUMAN	True
sp|P60842|IF4A1_HUMAN	Eukaryotic initiation factor 4A-I OS=Homo sapiens OX=9606 GN=EIF4A1 PE=1 SV=1	15	11	0.0005804104292141016	0.0	31.527093596059114	0.0	0.0006191950464396285	0.0	406	sp|Q14240|IF4A2_HUMAN;sp|P60842|IF4A1_HUMAN;sp|P38919|IF4A3_HUMAN	True
sp|P08758|ANXA5_HUMAN	Annexin A5 OS=Homo sapiens OX=9606 GN=ANXA5 PE=1 SV=2	10	9	0.0004909304880435942	0.0	29.062500000000004	0.0	0.0006191950464396285	0.0	320	sp|P08758|ANXA5_HUMAN	True
sp|O60462|NRP2_HUMAN	Neuropilin-2 OS=Homo sapiens OX=9606 GN=NRP2 PE=1 SV=3	11	10	0.00018561496433012372	0.0	11.815252416756177	0.0	0.0006191950464396285	0.0	931	sp|O60462|NRP2_HUMAN	True
sp|Q9NQC3|RTN4_HUMAN	Reticulon-4 OS=Homo sapiens OX=9606 GN=RTN4 PE=1 SV=2	20	10	0.0002635868392180372	0.0	17.449664429530202	0.0	0.0006191950464396285	0.0	1192	sp|Q9NQC3|RTN4_HUMAN	True
sp|Q8N684|CPSF7_HUMAN	Cleavage and polyadenylation specificity factor subunit 7 OS=Homo sapiens OX=9606 GN=CPSF7 PE=1 SV=1	6	6	0.0002001245301578983	0.0	14.225053078556263	0.0	0.0006191950464396285	0.0	471	sp|Q8N684|CPSF7_HUMAN	True
sp|P49755|TMEDA_HUMAN	Transmembrane emp24 domain-containing protein 10 OS=Homo sapiens OX=9606 GN=TMED10 PE=1 SV=2	7	4	0.0005021389466747265	0.0	22.37442922374429	0.0	0.0006191950464396285	0.0	219	sp|P49755|TMEDA_HUMAN	True
sp|Q13011|ECH1_HUMAN	Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial OS=Homo sapiens OX=9606 GN=ECH1 PE=1 SV=2	6	6	0.00028737394422064053	0.0	22.25609756097561	0.0	0.0006191950464396285	0.0	328	sp|Q13011|ECH1_HUMAN	True
sp|Q9NRZ7|PLCC_HUMAN	1-acyl-sn-glycerol-3-phosphate acyltransferase gamma OS=Homo sapiens OX=9606 GN=AGPAT3 PE=1 SV=1	2	2	8.356263626273945e-05	0.0	5.053191489361701	0.0	0.0006191950464396285	0.0	376	sp|Q9NRZ7|PLCC_HUMAN	True
sp|Q03519|TAP2_HUMAN	Antigen peptide transporter 2 OS=Homo sapiens OX=9606 GN=TAP2 PE=1 SV=1	5	5	0.00011450273773611526	0.0	6.559766763848396	0.0	0.0006191950464396285	0.0	686	sp|Q03519|TAP2_HUMAN;sp|Q9NUT2|ABCB8_HUMAN;sp|Q9NRK6|ABCBA_HUMAN	True
sp|Q9UFN0|NPS3A_HUMAN	Protein NipSnap homolog 3A OS=Homo sapiens OX=9606 GN=NIPSNAP3A PE=1 SV=2	5	5	0.00031801165217398814	0.0	27.125506072874494	0.0	0.0006191950464396285	0.0	247	sp|Q9BS92|NPS3B_HUMAN;sp|Q9UFN0|NPS3A_HUMAN	True
sp|P28072|PSB6_HUMAN	Proteasome subunit beta type-6 OS=Homo sapiens OX=9606 GN=PSMB6 PE=1 SV=4	2	2	0.0001314625574677407	0.0	20.502092050209207	0.0	0.0006191950464396285	0.0	239	sp|P28072|PSB6_HUMAN	True
sp|P48059|LIMS1_HUMAN	LIM and senescent cell antigen-like-containing domain protein 1 OS=Homo sapiens OX=9606 GN=LIMS1 PE=1 SV=4	1	1	4.83377711304462e-05	0.0	4.923076923076923	0.0	0.0006191950464396285	0.0	325	sp|P48059|LIMS1_HUMAN	True
sp|P10109|ADX_HUMAN	Adrenodoxin, mitochondrial OS=Homo sapiens OX=9606 GN=FDX1 PE=1 SV=1	1	1	8.537921531192943e-05	0.0	4.891304347826087	0.0	0.0006191950464396285	0.0	184	sp|P10109|ADX_HUMAN	True
sp|Q92520|FAM3C_HUMAN	Protein FAM3C OS=Homo sapiens OX=9606 GN=FAM3C PE=1 SV=1	6	6	0.0004152363599311458	0.0	33.92070484581498	0.0	0.0006191950464396285	0.0	227	sp|Q92520|FAM3C_HUMAN	True
sp|Q1KMD3|HNRL2_HUMAN	Heterogeneous nuclear ribonucleoprotein U-like protein 2 OS=Homo sapiens OX=9606 GN=HNRNPUL2 PE=1 SV=1	17	15	0.00035751832061006056	0.0	23.025435073627847	0.0	0.0006191950464396285	0.0	747	sp|Q1KMD3|HNRL2_HUMAN	True
sp|Q03701|CEBPZ_HUMAN	CCAAT/enhancer-binding protein zeta OS=Homo sapiens OX=9606 GN=CEBPZ PE=1 SV=3	3	3	4.471473135880934e-05	0.0	3.984819734345351	0.0	0.0006191950464396285	0.0	1054	sp|Q03701|CEBPZ_HUMAN	True
sp|Q9NYV4|CDK12_HUMAN	Cyclin-dependent kinase 12 OS=Homo sapiens OX=9606 GN=CDK12 PE=1 SV=2	3	3	3.1630420706164466e-05	0.0	2.8859060402684564	0.0	0.0006191950464396285	0.0	1490	sp|P50750|CDK9_HUMAN;sp|Q00534|CDK6_HUMAN;sp|P11802|CDK4_HUMAN;sp|P24941|CDK2_HUMAN;sp|Q96Q40|CDK15_HUMAN;sp|Q14004|CDK13_HUMAN;sp|Q00526|CDK3_HUMAN;sp|Q9NYV4|CDK12_HUMAN;sp|O94921|CDK14_HUMAN;sp|Q07002|CDK18_HUMAN;sp|Q00537|CDK17_HUMAN;sp|Q00535|CDK5_HUMAN;sp|P06493|CDK1_HUMAN;sp|Q00536|CDK16_HUMAN	True
sp|O95292|VAPB_HUMAN	Vesicle-associated membrane protein-associated protein B/C OS=Homo sapiens OX=9606 GN=VAPB PE=1 SV=3	12	7	0.0007757913885133341	0.0	33.744855967078195	0.0	0.0006191950464396285	0.0	243	sp|Q9P0L0|VAPA_HUMAN;sp|O95292|VAPB_HUMAN	True
sp|P06396|GELS_HUMAN	Gelsolin OS=Homo sapiens OX=9606 GN=GSN PE=1 SV=1	6	6	0.00012053536279331214	0.0	9.846547314578006	0.0	0.0006191950464396285	0.0	782	sp|P06396|GELS_HUMAN	True
sp|P84243|H33_HUMAN	Histone H3.3 OS=Homo sapiens OX=9606 GN=H3F3A PE=1 SV=2	14	6	0.0016171827841436044	0.0	48.529411764705884	0.0	0.0006191950464396285	0.0	136	sp|Q16695|H31T_HUMAN;sp|Q71DI3|H32_HUMAN;sp|P68431|H31_HUMAN;sp|P84243|H33_HUMAN;sp|Q6NXT2|H3C_HUMAN	True
sp|O43583|DENR_HUMAN	Density-regulated protein OS=Homo sapiens OX=9606 GN=DENR PE=1 SV=2	1	1	7.934230109795463e-05	0.0	9.090909090909092	0.0	0.0006191950464396285	0.0	198	sp|O43583|DENR_HUMAN	True
sp|Q04917|1433F_HUMAN	14-3-3 protein eta OS=Homo sapiens OX=9606 GN=YWHAH PE=1 SV=4	8	7	0.0005108870119478054	0.0	32.926829268292686	0.0	0.0006191950464396285	0.0	246	sp|Q04917|1433F_HUMAN;sp|P63104|1433Z_HUMAN;sp|P62258|1433E_HUMAN;sp|P31946|1433B_HUMAN;sp|P27348|1433T_HUMAN;sp|P31947|1433S_HUMAN;sp|P61981|1433G_HUMAN	True
sp|P27348|1433T_HUMAN	14-3-3 protein theta OS=Homo sapiens OX=9606 GN=YWHAQ PE=1 SV=1	12	10	0.0007694583975866946	0.0	46.12244897959184	0.0	0.0006191950464396285	0.0	245	sp|Q04917|1433F_HUMAN;sp|P63104|1433Z_HUMAN;sp|P62258|1433E_HUMAN;sp|P31946|1433B_HUMAN;sp|P27348|1433T_HUMAN;sp|P31947|1433S_HUMAN;sp|P61981|1433G_HUMAN	True
sp|Q92841|DDX17_HUMAN	Probable ATP-dependent RNA helicase DDX17 OS=Homo sapiens OX=9606 GN=DDX17 PE=1 SV=2	19	16	0.0004094454550487041	0.0	27.023319615912207	0.0	0.0006191950464396285	0.0	729	sp|P17844|DDX5_HUMAN;sp|Q92841|DDX17_HUMAN	True
sp|P31040|SDHA_HUMAN	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial OS=Homo sapiens OX=9606 GN=SDHA PE=1 SV=2	31	17	0.0007334383194868155	0.0	39.60843373493976	0.0	0.0006191950464396285	0.0	664	sp|P31040|SDHA_HUMAN	True
sp|Q14192|FHL2_HUMAN	Four and a half LIM domains protein 2 OS=Homo sapiens OX=9606 GN=FHL2 PE=1 SV=3	11	9	0.0006193818343775813	0.0	43.01075268817204	0.0	0.0006191950464396285	0.0	279	sp|Q14192|FHL2_HUMAN	True
sp|P52597|HNRPF_HUMAN	Heterogeneous nuclear ribonucleoprotein F OS=Homo sapiens OX=9606 GN=HNRNPF PE=1 SV=3	13	8	0.0004921134530750246	0.0	30.120481927710845	0.0	0.0006191950464396285	0.0	415	sp|P52597|HNRPF_HUMAN;sp|P31943|HNRH1_HUMAN;sp|P55795|HNRH2_HUMAN	True
sp|P32119|PRDX2_HUMAN	Peroxiredoxin-2 OS=Homo sapiens OX=9606 GN=PRDX2 PE=1 SV=5	11	8	0.0008727653120775008	0.0	47.97979797979798	0.0	0.0006191950464396285	0.0	198	sp|Q06830|PRDX1_HUMAN;sp|P32119|PRDX2_HUMAN	True
sp|Q05639|EF1A2_HUMAN	Elongation factor 1-alpha 2 OS=Homo sapiens OX=9606 GN=EEF1A2 PE=1 SV=1	18	8	0.00061074721622702	0.0	20.950323974082075	0.0	0.0006191950464396285	0.0	463	sp|Q05639|EF1A2_HUMAN;sp|Q5VTE0|EF1A3_HUMAN;sp|P68104|EF1A1_HUMAN	True
sp|P49821|NDUV1_HUMAN	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFV1 PE=1 SV=4	9	8	0.00030471547533740333	0.0	25.862068965517242	0.0	0.0006191950464396285	0.0	464	sp|P49821|NDUV1_HUMAN	True
sp|Q9UDY2|ZO2_HUMAN	Tight junction protein ZO-2 OS=Homo sapiens OX=9606 GN=TJP2 PE=1 SV=2	1	1	1.3201492115457998e-05	0.0	1.4285714285714286	0.0	0.0006191950464396285	0.0	1190	sp|Q9UDY2|ZO2_HUMAN	True
sp|P47914|RL29_HUMAN	60S ribosomal protein L29 OS=Homo sapiens OX=9606 GN=RPL29 PE=1 SV=2	3	2	0.0002964108607055663	0.0	14.465408805031446	0.0	0.0006191950464396285	0.0	159	sp|P47914|RL29_HUMAN	True
sp|Q969Z0|FAKD4_HUMAN	FAST kinase domain-containing protein 4 OS=Homo sapiens OX=9606 GN=TBRG4 PE=1 SV=1	10	9	0.0002489663330807451	0.0	25.51505546751189	0.0	0.0006191950464396285	0.0	631	sp|Q969Z0|FAKD4_HUMAN	True
sp|P61619|S61A1_HUMAN	Protein transport protein Sec61 subunit alpha isoform 1 OS=Homo sapiens OX=9606 GN=SEC61A1 PE=1 SV=2	7	7	0.00023102611202051494	0.0	15.756302521008402	0.0	0.0006191950464396285	0.0	476	sp|P61619|S61A1_HUMAN;sp|Q9H9S3|S61A2_HUMAN	True
sp|Q969V3|NCLN_HUMAN	Nicalin OS=Homo sapiens OX=9606 GN=NCLN PE=1 SV=2	8	8	0.00022322949367524	0.0	19.005328596802844	0.0	0.0006191950464396285	0.0	563	sp|Q969V3|NCLN_HUMAN	True
sp|O15269|SPTC1_HUMAN	Serine palmitoyltransferase 1 OS=Homo sapiens OX=9606 GN=SPTLC1 PE=1 SV=1	4	4	0.00013285222509424962	0.0	11.839323467230443	0.0	0.0006191950464396285	0.0	473	sp|O15269|SPTC1_HUMAN	True
sp|Q9NNW7|TRXR2_HUMAN	Thioredoxin reductase 2, mitochondrial OS=Homo sapiens OX=9606 GN=TXNRD2 PE=1 SV=3	8	7	0.0002398439025556491	0.0	19.27480916030534	0.0	0.0006191950464396285	0.0	524	sp|Q9NNW7|TRXR2_HUMAN	True
sp|P62917|RL8_HUMAN	60S ribosomal protein L8 OS=Homo sapiens OX=9606 GN=RPL8 PE=1 SV=2	7	5	0.0004278927210963623	0.0	28.01556420233463	0.0	0.0006191950464396285	0.0	257	sp|P62917|RL8_HUMAN	True
sp|P04899|GNAI2_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-2 OS=Homo sapiens OX=9606 GN=GNAI2 PE=1 SV=3	19	12	0.0008408048921986065	0.0	48.45070422535211	0.0	0.0006191950464396285	0.0	355	sp|P09471|GNAO_HUMAN;sp|P04899|GNAI2_HUMAN;sp|P63096|GNAI1_HUMAN;sp|P11488|GNAT1_HUMAN;sp|P38405|GNAL_HUMAN;sp|Q5JWF2|GNAS1_HUMAN;sp|P19087|GNAT2_HUMAN;sp|P08754|GNAI3_HUMAN;sp|P63092|GNAS2_HUMAN;sp|A8MTJ3|GNAT3_HUMAN	True
