dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P40939|ECHA_HUMAN	Trifunctional enzyme subunit alpha, mitochondrial OS=Homo sapiens OX=9606 GN=HADHA PE=1 SV=2	24	19	0.0004877000868401951	0.0	35.38663171690695	0.0	0.0006006006006006006	0.0	763	sp|P40939|ECHA_HUMAN	True
sp|P46779|RL28_HUMAN	60S ribosomal protein L28 OS=Homo sapiens OX=9606 GN=RPL28 PE=1 SV=3	6	5	0.0006790422741953813	0.0	32.846715328467155	0.0	0.0006006006006006006	0.0	137	sp|P46779|RL28_HUMAN	True
sp|O75152|ZC11A_HUMAN	Zinc finger CCCH domain-containing protein 11A OS=Homo sapiens OX=9606 GN=ZC3H11A PE=1 SV=3	2	2	3.8283453318834245e-05	0.0	2.5925925925925926	0.0	0.0006006006006006006	0.0	810	sp|O75152|ZC11A_HUMAN	True
sp|Q99575|POP1_HUMAN	Ribonucleases P/MRP protein subunit POP1 OS=Homo sapiens OX=9606 GN=POP1 PE=1 SV=2	2	2	3.0282809754155997e-05	0.0	2.34375	0.0	0.0006006006006006006	0.0	1024	sp|Q99575|POP1_HUMAN	True
sp|Q53H12|AGK_HUMAN	Acylglycerol kinase, mitochondrial OS=Homo sapiens OX=9606 GN=AGK PE=1 SV=2	12	10	0.00044089474675245127	0.0	35.78199052132701	0.0	0.0006006006006006006	0.0	422	sp|Q53H12|AGK_HUMAN	True
sp|P08670|VIME_HUMAN	Vimentin OS=Homo sapiens OX=9606 GN=VIM PE=1 SV=4	237	41	0.00788548769701353	0.0	80.04291845493562	0.0	0.0006006006006006006	0.0	466	sp|O43790|KRT86_HUMAN;sp|P05787|K2C8_HUMAN;sp|P12036|NFH_HUMAN;sp|P07196|NFL_HUMAN;sp|Q01546|K22O_HUMAN;sp|O95678|K2C75_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P14136|GFAP_HUMAN;sp|P08729|K2C7_HUMAN;sp|P13647|K2C5_HUMAN;sp|Q14533|KRT81_HUMAN;sp|P17661|DESM_HUMAN;sp|P12035|K2C3_HUMAN;sp|P04259|K2C6B_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|Q8N1N4|K2C78_HUMAN;sp|P78386|KRT85_HUMAN;sp|P41219|PERI_HUMAN;sp|P07197|NFM_HUMAN;sp|P02538|K2C6A_HUMAN;sp|P78385|KRT83_HUMAN;sp|P48668|K2C6C_HUMAN;sp|P08670|VIME_HUMAN;sp|Q16352|AINX_HUMAN	True
sp|O75489|NDUS3_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS3 PE=1 SV=1	12	11	0.0007047635724603577	0.0	44.31818181818182	0.0	0.0006006006006006006	0.0	264	sp|O75489|NDUS3_HUMAN	True
sp|P51532|SMCA4_HUMAN	Transcription activator BRG1 OS=Homo sapiens OX=9606 GN=SMARCA4 PE=1 SV=2	5	5	4.70698196543044e-05	0.0	3.825136612021858	0.0	0.0006006006006006006	0.0	1647	sp|P51532|SMCA4_HUMAN;sp|P51531|SMCA2_HUMAN	True
sp|Q03135|CAV1_HUMAN	Caveolin-1 OS=Homo sapiens OX=9606 GN=CAV1 PE=1 SV=4	17	10	0.001480795371349291	0.0	63.48314606741573	0.0	0.0006006006006006006	0.0	178	sp|Q03135|CAV1_HUMAN;sp|P56539|CAV3_HUMAN	True
sp|P04264|K2C1_HUMAN	Keratin, type II cytoskeletal 1 OS=Homo sapiens OX=9606 GN=KRT1 PE=1 SV=6	8	8	0.00019260619371587416	0.0	16.77018633540373	0.0	0.0006006006006006006	0.0	644	sp|P05787|K2C8_HUMAN;sp|P12035|K2C3_HUMAN;sp|P04259|K2C6B_HUMAN;sp|P35908|K22E_HUMAN;sp|Q01546|K22O_HUMAN;sp|P02538|K2C6A_HUMAN;sp|O95678|K2C75_HUMAN;sp|P04264|K2C1_HUMAN;sp|P48668|K2C6C_HUMAN;sp|P13647|K2C5_HUMAN;sp|Q7Z794|K2C1B_HUMAN	True
sp|Q7Z794|K2C1B_HUMAN	Keratin, type II cytoskeletal 1b OS=Homo sapiens OX=9606 GN=KRT77 PE=2 SV=3	5	3	0.00013412455531252484	0.0	4.498269896193772	0.0	0.0006006006006006006	0.0	578	sp|P05787|K2C8_HUMAN;sp|Q14CN4|K2C72_HUMAN;sp|Q01546|K22O_HUMAN;sp|P35908|K22E_HUMAN;sp|O95678|K2C75_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P08729|K2C7_HUMAN;sp|P13647|K2C5_HUMAN;sp|Q7RTS7|K2C74_HUMAN;sp|Q7Z794|K2C1B_HUMAN;sp|P19013|K2C4_HUMAN;sp|P12035|K2C3_HUMAN;sp|P04259|K2C6B_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|Q3SY84|K2C71_HUMAN;sp|Q8N1N4|K2C78_HUMAN;sp|P02538|K2C6A_HUMAN;sp|Q86Y46|K2C73_HUMAN;sp|P04264|K2C1_HUMAN;sp|P48668|K2C6C_HUMAN	True
sp|P05787|K2C8_HUMAN	Keratin, type II cytoskeletal 8 OS=Homo sapiens OX=9606 GN=KRT8 PE=1 SV=7	17	11	0.0005457175488616435	0.0	20.28985507246377	0.0	0.0006006006006006006	0.0	483	sp|O43790|KRT86_HUMAN;sp|Q14CN4|K2C72_HUMAN;sp|Q01546|K22O_HUMAN;sp|P35908|K22E_HUMAN;sp|P13647|K2C5_HUMAN;sp|Q7RTS7|K2C74_HUMAN;sp|Q7Z794|K2C1B_HUMAN;sp|P04259|K2C6B_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|Q8N1N4|K2C78_HUMAN;sp|Q3SY84|K2C71_HUMAN;sp|Q86Y46|K2C73_HUMAN;sp|P78385|KRT83_HUMAN;sp|P04264|K2C1_HUMAN;sp|P08670|VIME_HUMAN;sp|P05787|K2C8_HUMAN;sp|O95678|K2C75_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P14136|GFAP_HUMAN;sp|P08729|K2C7_HUMAN;sp|Q14533|KRT81_HUMAN;sp|P19013|K2C4_HUMAN;sp|P17661|DESM_HUMAN;sp|P12035|K2C3_HUMAN;sp|P78386|KRT85_HUMAN;sp|P41219|PERI_HUMAN;sp|P02538|K2C6A_HUMAN;sp|P48668|K2C6C_HUMAN	True
sp|P35908|K22E_HUMAN	Keratin, type II cytoskeletal 2 epidermal OS=Homo sapiens OX=9606 GN=KRT2 PE=1 SV=2	5	4	0.0001213208027709536	0.0	6.103286384976526	0.0	0.0006006006006006006	0.0	639	sp|P05787|K2C8_HUMAN;sp|Q14CN4|K2C72_HUMAN;sp|P35908|K22E_HUMAN;sp|Q01546|K22O_HUMAN;sp|O95678|K2C75_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P08729|K2C7_HUMAN;sp|P13647|K2C5_HUMAN;sp|Q7RTS7|K2C74_HUMAN;sp|Q7Z794|K2C1B_HUMAN;sp|P19013|K2C4_HUMAN;sp|P12035|K2C3_HUMAN;sp|P04259|K2C6B_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|Q3SY84|K2C71_HUMAN;sp|P02538|K2C6A_HUMAN;sp|Q86Y46|K2C73_HUMAN;sp|P04264|K2C1_HUMAN;sp|P48668|K2C6C_HUMAN	True
sp|O43491|E41L2_HUMAN	Band 4.1-like protein 2 OS=Homo sapiens OX=9606 GN=EPB41L2 PE=1 SV=1	19	17	0.0002931255455606264	0.0	23.781094527363184	0.0	0.0006006006006006006	0.0	1005	sp|Q9Y2J2|E41L3_HUMAN;sp|O43491|E41L2_HUMAN	True
sp|P61254|RL26_HUMAN	60S ribosomal protein L26 OS=Homo sapiens OX=9606 GN=RPL26 PE=1 SV=1	6	5	0.0006415778728604636	0.0	32.41379310344827	0.0	0.0006006006006006006	0.0	145	sp|Q9UNX3|RL26L_HUMAN;sp|P61254|RL26_HUMAN	True
sp|P00387|NB5R3_HUMAN	NADH-cytochrome b5 reductase 3 OS=Homo sapiens OX=9606 GN=CYB5R3 PE=1 SV=3	19	10	0.0009787082169050816	0.0	41.86046511627907	0.0	0.0006006006006006006	0.0	301	sp|P00387|NB5R3_HUMAN	True
sp|Q14677|EPN4_HUMAN	Clathrin interactor 1 OS=Homo sapiens OX=9606 GN=CLINT1 PE=1 SV=1	5	5	0.00012403838875302297	0.0	10.879999999999999	0.0	0.0006006006006006006	0.0	625	sp|Q14677|EPN4_HUMAN	True
sp|P62879|GBB2_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2 OS=Homo sapiens OX=9606 GN=GNB2 PE=1 SV=3	8	7	0.00036481879045006753	0.0	24.11764705882353	0.0	0.0006006006006006006	0.0	340	sp|Q9HAV0|GBB4_HUMAN;sp|P62879|GBB2_HUMAN;sp|P62873|GBB1_HUMAN;sp|P16520|GBB3_HUMAN	True
sp|P62873|GBB1_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1 OS=Homo sapiens OX=9606 GN=GNB1 PE=1 SV=3	15	9	0.0006840352320938767	0.0	40.588235294117645	0.0	0.0006006006006006006	0.0	340	sp|Q9HAV0|GBB4_HUMAN;sp|P62879|GBB2_HUMAN;sp|P62873|GBB1_HUMAN;sp|P16520|GBB3_HUMAN	True
sp|P49458|SRP09_HUMAN	Signal recognition particle 9 kDa protein OS=Homo sapiens OX=9606 GN=SRP9 PE=1 SV=2	3	3	0.0005408650672370188	0.0	36.04651162790697	0.0	0.0006006006006006006	0.0	86	sp|P49458|SRP09_HUMAN	True
sp|P35221|CTNA1_HUMAN	Catenin alpha-1 OS=Homo sapiens OX=9606 GN=CTNNA1 PE=1 SV=1	26	20	0.0004449500700301597	0.0	30.573951434878587	0.0	0.0006006006006006006	0.0	906	sp|Q9UI47|CTNA3_HUMAN;sp|P26232|CTNA2_HUMAN;sp|P35221|CTNA1_HUMAN	True
sp|O76024|WFS1_HUMAN	Wolframin OS=Homo sapiens OX=9606 GN=WFS1 PE=1 SV=2	3	3	5.2263366047622034e-05	0.0	5.617977528089887	0.0	0.0006006006006006006	0.0	890	sp|O76024|WFS1_HUMAN	True
sp|P30419|NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1 OS=Homo sapiens OX=9606 GN=NMT1 PE=1 SV=2	3	3	9.377902375480567e-05	0.0	6.653225806451612	1.6706796835210356e-05	0.0011830819284235432	0.0005915409642117716	496	sp|P30419|NMT1_HUMAN	True
sp|P46782|RS5_HUMAN	40S ribosomal protein S5 OS=Homo sapiens OX=9606 GN=RPS5 PE=1 SV=4	8	6	0.0006080313174167793	0.0	26.47058823529412	0.0	0.0006006006006006006	0.0	204	sp|P46782|RS5_HUMAN	True
sp|Q6NZI2|CAVN1_HUMAN	Caveolae-associated protein 1 OS=Homo sapiens OX=9606 GN=CAVIN1 PE=1 SV=1	15	9	0.0005963384074664566	0.0	24.871794871794872	0.0	0.0006006006006006006	0.0	390	sp|Q6NZI2|CAVN1_HUMAN	True
sp|P18583|SON_HUMAN	Protein SON OS=Homo sapiens OX=9606 GN=SON PE=1 SV=4	18	14	0.00011503972576022328	0.0	8.862324814509481	0.0	0.0006006006006006006	0.0	2426	sp|P18583|SON_HUMAN	True
sp|Q9P2K5|MYEF2_HUMAN	Myelin expression factor 2 OS=Homo sapiens OX=9606 GN=MYEF2 PE=1 SV=3	9	8	0.00023257197891191804	0.0	16.333333333333332	0.0	0.0006006006006006006	0.0	600	sp|Q9P2K5|MYEF2_HUMAN	True
sp|Q13620|CUL4B_HUMAN	Cullin-4B OS=Homo sapiens OX=9606 GN=CUL4B PE=1 SV=4	23	22	0.00039059185943586094	0.0	25.739320920043813	0.0	0.0006006006006006006	0.0	913	sp|Q13620|CUL4B_HUMAN;sp|Q13619|CUL4A_HUMAN	True
sp|Q13619|CUL4A_HUMAN	Cullin-4A OS=Homo sapiens OX=9606 GN=CUL4A PE=1 SV=3	10	9	0.0002042792963653211	0.0	11.857707509881422	0.0	0.0006006006006006006	0.0	759	sp|Q13620|CUL4B_HUMAN;sp|Q13619|CUL4A_HUMAN	True
sp|Q99805|TM9S2_HUMAN	Transmembrane 9 superfamily member 2 OS=Homo sapiens OX=9606 GN=TM9SF2 PE=1 SV=1	11	7	0.00025724401890709893	0.0	13.8763197586727	0.0	0.0006006006006006006	0.0	663	sp|Q99805|TM9S2_HUMAN	True
sp|O14737|PDCD5_HUMAN	Programmed cell death protein 5 OS=Homo sapiens OX=9606 GN=PDCD5 PE=1 SV=3	2	2	0.00024807677750604594	0.0	20.8	0.0	0.0006006006006006006	0.0	125	sp|O14737|PDCD5_HUMAN	True
sp|Q16891|MIC60_HUMAN	MICOS complex subunit MIC60 OS=Homo sapiens OX=9606 GN=IMMT PE=1 SV=1	30	23	0.0006136463823533458	0.0	40.89709762532981	0.0	0.0006006006006006006	0.0	758	sp|Q16891|MIC60_HUMAN	True
sp|P06733|ENOA_HUMAN	Alpha-enolase OS=Homo sapiens OX=9606 GN=ENO1 PE=1 SV=2	26	14	0.0009288589019523609	0.0	49.76958525345622	0.0	0.0006006006006006006	0.0	434	sp|P13929|ENOB_HUMAN;sp|P09104|ENOG_HUMAN;sp|P06733|ENOA_HUMAN	True
sp|P12956|XRCC6_HUMAN	X-ray repair cross-complementing protein 6 OS=Homo sapiens OX=9606 GN=XRCC6 PE=1 SV=2	23	19	0.0005855671061821692	0.0	33.004926108374384	0.0	0.0006006006006006006	0.0	609	sp|P12956|XRCC6_HUMAN	True
sp|P17844|DDX5_HUMAN	Probable ATP-dependent RNA helicase DDX5 OS=Homo sapiens OX=9606 GN=DDX5 PE=1 SV=1	28	21	0.0007070592192761896	0.0	41.042345276872965	0.0	0.0006006006006006006	0.0	614	sp|P17844|DDX5_HUMAN;sp|Q92841|DDX17_HUMAN	True
sp|Q9UHB6|LIMA1_HUMAN	LIM domain and actin-binding protein 1 OS=Homo sapiens OX=9606 GN=LIMA1 PE=1 SV=1	28	20	0.000571982029822899	0.0	35.44137022397892	0.0	0.0006006006006006006	0.0	759	sp|Q9UHB6|LIMA1_HUMAN	True
sp|Q9NQC3|RTN4_HUMAN	Reticulon-4 OS=Homo sapiens OX=9606 GN=RTN4 PE=1 SV=2	21	10	0.0002731550087891655	0.0	17.449664429530202	0.0	0.0006006006006006006	0.0	1192	sp|Q9NQC3|RTN4_HUMAN	True
sp|Q9BUJ2|HNRL1_HUMAN	Heterogeneous nuclear ribonucleoprotein U-like protein 1 OS=Homo sapiens OX=9606 GN=HNRNPUL1 PE=1 SV=2	13	11	0.00023547007210708215	0.0	19.74299065420561	0.0	0.0006006006006006006	0.0	856	sp|Q9BUJ2|HNRL1_HUMAN	True
sp|Q9H0D6|XRN2_HUMAN	5'-3' exoribonuclease 2 OS=Homo sapiens OX=9606 GN=XRN2 PE=1 SV=1	14	13	0.0002284917687555686	0.0	16.42105263157895	0.0	0.0006006006006006006	0.0	950	sp|Q9H0D6|XRN2_HUMAN	True
sp|P68366|TBA4A_HUMAN	Tubulin alpha-4A chain OS=Homo sapiens OX=9606 GN=TUBA4A PE=1 SV=1	27	15	0.0009344409866996708	0.0	47.098214285714285	0.0	0.0006006006006006006	0.0	448	sp|P68366|TBA4A_HUMAN;sp|P0DPH8|TBA3D_HUMAN;sp|Q71U36|TBA1A_HUMAN;sp|Q9H853|TBA4B_HUMAN;sp|P0DPH7|TBA3C_HUMAN;sp|Q6PEY2|TBA3E_HUMAN;sp|P68363|TBA1B_HUMAN;sp|Q9NY65|TBA8_HUMAN;sp|Q9BQE3|TBA1C_HUMAN;sp|A6NHL2|TBAL3_HUMAN	True
sp|Q71U36|TBA1A_HUMAN	Tubulin alpha-1A chain OS=Homo sapiens OX=9606 GN=TUBA1A PE=1 SV=1	33	19	0.0011344974581069174	0.0	60.97560975609756	0.0	0.0006006006006006006	0.0	451	sp|P68366|TBA4A_HUMAN;sp|P0DPH8|TBA3D_HUMAN;sp|Q71U36|TBA1A_HUMAN;sp|P0DPH7|TBA3C_HUMAN;sp|Q6PEY2|TBA3E_HUMAN;sp|P68363|TBA1B_HUMAN;sp|Q9NY65|TBA8_HUMAN;sp|Q9BQE3|TBA1C_HUMAN;sp|A6NHL2|TBAL3_HUMAN	True
sp|Q03252|LMNB2_HUMAN	Lamin-B2 OS=Homo sapiens OX=9606 GN=LMNB2 PE=1 SV=4	41	28	0.0010253173263858753	0.0	53.064516129032256	0.0	0.0006006006006006006	0.0	620	sp|P20700|LMNB1_HUMAN;sp|P02545|LMNA_HUMAN;sp|Q03252|LMNB2_HUMAN	True
sp|P61981|1433G_HUMAN	14-3-3 protein gamma OS=Homo sapiens OX=9606 GN=YWHAG PE=1 SV=2	12	7	0.0007532695673260504	0.0	31.983805668016196	0.0	0.0006006006006006006	0.0	247	sp|P61981|1433G_HUMAN;sp|P63104|1433Z_HUMAN;sp|Q04917|1433F_HUMAN;sp|P27348|1433T_HUMAN;sp|P31946|1433B_HUMAN;sp|P31947|1433S_HUMAN;sp|P62258|1433E_HUMAN	True
sp|P49006|MRP_HUMAN	MARCKS-related protein OS=Homo sapiens OX=9606 GN=MARCKSL1 PE=1 SV=2	9	6	0.0007156060889597479	0.0	72.3076923076923	0.0	0.0006006006006006006	0.0	195	sp|P49006|MRP_HUMAN	True
sp|O43493|TGON2_HUMAN	Trans-Golgi network integral membrane protein 2 OS=Homo sapiens OX=9606 GN=TGOLN2 PE=1 SV=3	3	3	9.710729808430818e-05	0.0	7.724425887265135	0.0	0.0006006006006006006	0.0	479	sp|O43493|TGON2_HUMAN	True
sp|Q9Y5J1|UTP18_HUMAN	U3 small nucleolar RNA-associated protein 18 homolog OS=Homo sapiens OX=9606 GN=UTP18 PE=1 SV=3	2	2	5.577265681340961e-05	0.0	5.575539568345324	0.0	0.0006006006006006006	0.0	556	sp|Q9Y5J1|UTP18_HUMAN	True
sp|P15954|COX7C_HUMAN	Cytochrome c oxidase subunit 7C, mitochondrial OS=Homo sapiens OX=9606 GN=COX7C PE=1 SV=1	3	2	0.0007383237425775176	0.0	28.57142857142857	0.0	0.0006006006006006006	0.0	63	sp|P15954|COX7C_HUMAN	True
sp|Q14137|BOP1_HUMAN	Ribosome biogenesis protein BOP1 OS=Homo sapiens OX=9606 GN=BOP1 PE=1 SV=2	6	6	0.00012470347394740914	0.0	12.332439678284182	0.0	0.0006006006006006006	0.0	746	sp|Q14137|BOP1_HUMAN	True
sp|Q96AE4|FUBP1_HUMAN	Far upstream element-binding protein 1 OS=Homo sapiens OX=9606 GN=FUBP1 PE=1 SV=3	12	10	0.0002889092905738113	0.0	18.16770186335404	0.0	0.0006006006006006006	0.0	644	sp|Q96AE4|FUBP1_HUMAN;sp|Q92945|FUBP2_HUMAN;sp|Q96I24|FUBP3_HUMAN	True
sp|P49411|EFTU_HUMAN	Elongation factor Tu, mitochondrial OS=Homo sapiens OX=9606 GN=TUFM PE=1 SV=2	34	21	0.0011662901597352825	0.0	51.32743362831859	0.0	0.0006006006006006006	0.0	452	sp|P49411|EFTU_HUMAN	True
sp|Q9H0A0|NAT10_HUMAN	RNA cytidine acetyltransferase OS=Homo sapiens OX=9606 GN=NAT10 PE=1 SV=2	10	10	0.00015126632774758897	0.0	13.073170731707318	0.0	0.0006006006006006006	0.0	1025	sp|Q9H0A0|NAT10_HUMAN	True
sp|P56182|RRP1_HUMAN	Ribosomal RNA processing protein 1 homolog A OS=Homo sapiens OX=9606 GN=RRP1 PE=1 SV=1	8	8	0.0002690637500065574	0.0	20.390455531453362	0.0	0.0006006006006006006	0.0	461	sp|P56182|RRP1_HUMAN	True
sp|P08069|IGF1R_HUMAN	Insulin-like growth factor 1 receptor OS=Homo sapiens OX=9606 GN=IGF1R PE=1 SV=1	1	1	1.1342208188827996e-05	0.0	0.6583760058522311	0.0	0.0006006006006006006	0.0	1367	sp|P08069|IGF1R_HUMAN	True
sp|Q5SSJ5|HP1B3_HUMAN	Heterochromatin protein 1-binding protein 3 OS=Homo sapiens OX=9606 GN=HP1BP3 PE=1 SV=1	16	15	0.000448601767642036	0.0	31.645569620253166	0.0	0.0006006006006006006	0.0	553	sp|Q5SSJ5|HP1B3_HUMAN	True
sp|Q5W111|SPRY7_HUMAN	SPRY domain-containing protein 7 OS=Homo sapiens OX=9606 GN=SPRYD7 PE=1 SV=2	3	3	0.00023731834582848782	0.0	18.877551020408163	0.0	0.0006006006006006006	0.0	196	sp|Q5W111|SPRY7_HUMAN	True
sp|O94906|PRP6_HUMAN	Pre-mRNA-processing factor 6 OS=Homo sapiens OX=9606 GN=PRPF6 PE=1 SV=1	13	12	0.00021420019311760077	0.0	16.046758767268862	0.0	0.0006006006006006006	0.0	941	sp|O94906|PRP6_HUMAN	True
sp|Q9NYU2|UGGG1_HUMAN	UDP-glucose:glycoprotein glucosyltransferase 1 OS=Homo sapiens OX=9606 GN=UGGT1 PE=1 SV=3	17	15	0.000169505836720369	0.0	12.797427652733118	0.0	0.0006006006006006006	0.0	1555	sp|Q9NYU2|UGGG1_HUMAN;sp|Q9NYU1|UGGG2_HUMAN	True
sp|Q12874|SF3A3_HUMAN	Splicing factor 3A subunit 3 OS=Homo sapiens OX=9606 GN=SF3A3 PE=1 SV=1	12	9	0.00037137242141623646	0.0	21.756487025948104	0.0	0.0006006006006006006	0.0	501	sp|Q12874|SF3A3_HUMAN	True
sp|P11279|LAMP1_HUMAN	Lysosome-associated membrane glycoprotein 1 OS=Homo sapiens OX=9606 GN=LAMP1 PE=1 SV=3	8	5	0.0002974541696715179	0.0	12.23021582733813	0.0	0.0006006006006006006	0.0	417	sp|P11279|LAMP1_HUMAN	True
sp|P12111|CO6A3_HUMAN	Collagen alpha-3(VI) chain OS=Homo sapiens OX=9606 GN=COL6A3 PE=1 SV=5	96	75	0.0004685113833919659	0.0	32.29461756373937	0.0	0.0006006006006006006	0.0	3177	sp|P12111|CO6A3_HUMAN	True
sp|Q8TCJ2|STT3B_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B OS=Homo sapiens OX=9606 GN=STT3B PE=1 SV=1	4	4	7.508377043161197e-05	0.0	5.811138014527845	0.0	0.0006006006006006006	0.0	826	sp|Q8TCJ2|STT3B_HUMAN;sp|P46977|STT3A_HUMAN	True
sp|P36957|ODO2_HUMAN	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial OS=Homo sapiens OX=9606 GN=DLST PE=1 SV=4	10	8	0.0003422692846385844	0.0	22.958057395143488	0.0	0.0006006006006006006	0.0	453	sp|P36957|ODO2_HUMAN	True
sp|Q969H8|MYDGF_HUMAN	Myeloid-derived growth factor OS=Homo sapiens OX=9606 GN=MYDGF PE=1 SV=1	8	5	0.0007169849060868379	0.0	20.23121387283237	0.0	0.0006006006006006006	0.0	173	sp|Q969H8|MYDGF_HUMAN	True
sp|Q99798|ACON_HUMAN	Aconitate hydratase, mitochondrial OS=Homo sapiens OX=9606 GN=ACO2 PE=1 SV=2	46	31	0.0009143855581152334	0.0	49.23076923076923	0.0	0.0006006006006006006	0.0	780	sp|Q99798|ACON_HUMAN	True
sp|Q9H1K1|ISCU_HUMAN	Iron-sulfur cluster assembly enzyme ISCU, mitochondrial OS=Homo sapiens OX=9606 GN=ISCU PE=1 SV=2	2	2	0.00018568621070811823	0.0	9.580838323353294	0.0	0.0006006006006006006	0.0	167	sp|Q9H1K1|ISCU_HUMAN	True
sp|P48444|COPD_HUMAN	Coatomer subunit delta OS=Homo sapiens OX=9606 GN=ARCN1 PE=1 SV=1	8	8	0.00024273657290219757	0.0	16.046966731898237	0.0	0.0006006006006006006	0.0	511	sp|P48444|COPD_HUMAN	True
sp|O60814|H2B1K_HUMAN	Histone H2B type 1-K OS=Homo sapiens OX=9606 GN=HIST1H2BK PE=1 SV=3	28	6	0.003445510798695082	0.0	41.269841269841265	0.0	0.0006006006006006006	0.0	126	sp|Q93079|H2B1H_HUMAN;sp|Q99880|H2B1L_HUMAN;sp|P57053|H2BFS_HUMAN;sp|P58876|H2B1D_HUMAN;sp|Q99877|H2B1N_HUMAN;sp|Q16778|H2B2E_HUMAN;sp|O60814|H2B1K_HUMAN;sp|Q5QNW6|H2B2F_HUMAN;sp|P33778|H2B1B_HUMAN;sp|Q96A08|H2B1A_HUMAN;sp|P06899|H2B1J_HUMAN;sp|Q99879|H2B1M_HUMAN;sp|P23527|H2B1O_HUMAN;sp|Q8N257|H2B3B_HUMAN;sp|P62807|H2B1C_HUMAN	True
sp|P16949|STMN1_HUMAN	Stathmin OS=Homo sapiens OX=9606 GN=STMN1 PE=1 SV=3	3	3	0.0003121771529019034	0.0	20.13422818791946	0.0	0.0006006006006006006	0.0	149	sp|Q93045|STMN2_HUMAN;sp|P16949|STMN1_HUMAN	True
sp|Q9NVP1|DDX18_HUMAN	ATP-dependent RNA helicase DDX18 OS=Homo sapiens OX=9606 GN=DDX18 PE=1 SV=2	11	10	0.000254556394828965	0.0	19.1044776119403	0.0	0.0006006006006006006	0.0	670	sp|Q9NVP1|DDX18_HUMAN	True
sp|Q562R1|ACTBL_HUMAN	Beta-actin-like protein 2 OS=Homo sapiens OX=9606 GN=ACTBL2 PE=1 SV=2	27	10	0.001113376494791097	0.0	31.648936170212767	0.0	0.0006006006006006006	0.0	376	sp|P63267|ACTH_HUMAN;sp|Q9BYX7|ACTBM_HUMAN;sp|P62736|ACTA_HUMAN;sp|P63261|ACTG_HUMAN;sp|Q562R1|ACTBL_HUMAN;sp|P68032|ACTC_HUMAN;sp|P60709|ACTB_HUMAN;sp|A5A3E0|POTEF_HUMAN;sp|Q6S8J3|POTEE_HUMAN;sp|P68133|ACTS_HUMAN	True
sp|P60709|ACTB_HUMAN	Actin, cytoplasmic 1 OS=Homo sapiens OX=9606 GN=ACTB PE=1 SV=1	97	20	0.004010574569681076	0.0	67.46666666666667	0.0	0.0006006006006006006	0.0	375	sp|P63267|ACTH_HUMAN;sp|Q9BYX7|ACTBM_HUMAN;sp|P62736|ACTA_HUMAN;sp|Q562R1|ACTBL_HUMAN;sp|P0CG38|POTEI_HUMAN;sp|A5A3E0|POTEF_HUMAN;sp|Q6S8J3|POTEE_HUMAN;sp|P68133|ACTS_HUMAN;sp|P63261|ACTG_HUMAN;sp|P68032|ACTC_HUMAN;sp|P0CG39|POTEJ_HUMAN;sp|P60709|ACTB_HUMAN	True
sp|P04156|PRIO_HUMAN	Major prion protein OS=Homo sapiens OX=9606 GN=PRNP PE=1 SV=1	3	3	0.00018385136672878898	0.0	12.25296442687747	0.0	0.0006006006006006006	0.0	253	sp|P04156|PRIO_HUMAN	True
sp|P08582|TRFM_HUMAN	Melanotransferrin OS=Homo sapiens OX=9606 GN=MELTF PE=1 SV=2	8	8	0.00016807369749732108	0.0	19.10569105691057	0.0	0.0006006006006006006	0.0	738	sp|P08582|TRFM_HUMAN	True
